weekday;day;month;year;time;EA+ Geral (kWh);Sazonalidade;Periodo Tarifario;Energia;Energia Redes;Energia Total;Energia Redes Total;Total
Sat;30.0;7.0;2016.0;02:30;6,93;V;super-vazio;0,0807;0,0;0,56;0,0;0,56
Sat;30.0;7.0;2016.0;02:45;6,91;V;super-vazio;0,0807;0,0;0,56;0,0;0,56
Sat;30.0;7.0;2016.0;03:00;6,97;V;super-vazio;0,0807;0,0;0,56;0,0;0,56
Sat;30.0;7.0;2016.0;03:15;7,99;V;super-vazio;0,0807;0,0;0,64;0,0;0,64
Sat;30.0;7.0;2016.0;03:30;7,25;V;super-vazio;0,0807;0,0;0,59;0,0;0,59
Sat;30.0;7.0;2016.0;03:45;6,89;V;super-vazio;0,0807;0,0;0,56;0,0;0,56
Sat;30.0;7.0;2016.0;04:00;6,92;V;super-vazio;0,0807;0,0;0,56;0,0;0,56
Sat;30.0;7.0;2016.0;04:15;6,95;V;super-vazio;0,0807;0,0;0,56;0,0;0,56
Sat;30.0;7.0;2016.0;04:30;6,87;V;super-vazio;0,0807;0,0;0,55;0,0;0,55
Sat;30.0;7.0;2016.0;04:45;6,88;V;super-vazio;0,0807;0,0;0,56;0,0;0,56
Sat;30.0;7.0;2016.0;05:00;7,96;V;super-vazio;0,0807;0,0;0,64;0,0;0,64
Sat;30.0;7.0;2016.0;05:15;7,29;V;super-vazio;0,0807;0,0;0,59;0,0;0,59
Sat;30.0;7.0;2016.0;05:30;6,89;V;super-vazio;0,0807;0,0;0,56;0,0;0,56
Sat;30.0;7.0;2016.0;05:45;6,85;V;super-vazio;0,0807;0,0;0,55;0,0;0,55
Sat;30.0;7.0;2016.0;06:00;7,16;V;vazio;0,0807;0,0;0,58;0,0;0,58
Sat;30.0;7.0;2016.0;06:15;6,84;V;vazio;0,0807;0,0;0,55;0,0;0,55
Sat;30.0;7.0;2016.0;06:30;6,84;V;vazio;0,0807;0,0;0,55;0,0;0,55
Sat;30.0;7.0;2016.0;06:45;7,62;V;vazio;0,0807;0,0;0,61;0,0;0,61
Sat;30.0;7.0;2016.0;07:00;7,59;V;vazio;0,0807;0,0;0,61;0,0;0,61
Sat;30.0;7.0;2016.0;07:15;6,72;V;vazio;0,0807;0,0;0,54;0,0;0,54
Sat;30.0;7.0;2016.0;07:30;6,74;V;vazio;0,0807;0,0;0,54;0,0;0,54
Sat;30.0;7.0;2016.0;07:45;6,8;V;vazio;0,0807;0,0;0,55;0,0;0,55
Sat;30.0;7.0;2016.0;08:00;6,77;V;cheia;0,1229;0,0;0,83;0,0;0,83
Sat;30.0;7.0;2016.0;08:15;6,81;V;cheia;0,1229;0,0;0,84;0,0;0,84
Sat;30.0;7.0;2016.0;08:30;7,95;V;cheia;0,1229;0,0;0,98;0,0;0,98
Sat;30.0;7.0;2016.0;08:45;7,31;V;cheia;0,1229;0,0;0,9;0,0;0,9
Sat;30.0;7.0;2016.0;09:00;6,95;V;cheia;0,1229;0,0;0,85;0,0;0,85
Sat;30.0;7.0;2016.0;09:15;7,35;V;cheia;0,1229;0,0;0,9;0,0;0,9
Sat;30.0;7.0;2016.0;09:30;7,29;V;cheia;0,1229;0,0;0,9;0,0;0,9
Sat;30.0;7.0;2016.0;09:45;7,26;V;cheia;0,1229;0,0;0,89;0,0;0,89
Sat;30.0;7.0;2016.0;10:00;8,02;V;cheia;0,1229;0,0;0,99;0,0;0,99
Sat;30.0;7.0;2016.0;10:15;8,27;V;cheia;0,1229;0,0;1,02;0,0;1,02
Sat;30.0;7.0;2016.0;10:30;7,28;V;ponta;0,1437;0,0;1,05;0,0;1,05
Sat;30.0;7.0;2016.0;10:45;7,31;V;ponta;0,1437;0,0;1,05;0,0;1,05
Sat;30.0;7.0;2016.0;11:00;7,35;V;ponta;0,1437;0,0;1,06;0,0;1,06
Sat;30.0;7.0;2016.0;11:15;7,3;V;ponta;0,1437;0,0;1,05;0,0;1,05
Sat;30.0;7.0;2016.0;11:30;7,35;V;ponta;0,1437;0,0;1,06;0,0;1,06
Sat;30.0;7.0;2016.0;11:45;8,51;V;ponta;0,1437;0,0;1,22;0,0;1,22
Sat;30.0;7.0;2016.0;12:00;7,9;V;ponta;0,1437;0,0;1,14;0,0;1,14
Sat;30.0;7.0;2016.0;12:15;7,35;V;ponta;0,1437;0,0;1,06;0,0;1,06
Sat;30.0;7.0;2016.0;12:30;7,55;V;ponta;0,1437;0,0;1,08;0,0;1,08
Sat;30.0;7.0;2016.0;12:45;7,96;V;ponta;0,1437;0,0;1,14;0,0;1,14
Sat;30.0;7.0;2016.0;13:00;8,88;V;cheia;0,1229;0,0;1,09;0,0;1,09
Sat;30.0;7.0;2016.0;13:15;8,36;V;cheia;0,1229;0,0;1,03;0,0;1,03
Sat;30.0;7.0;2016.0;13:30;7,49;V;cheia;0,1229;0,0;0,92;0,0;0,92
Sat;30.0;7.0;2016.0;13:45;7,48;V;cheia;0,1229;0,0;0,92;0,0;0,92
Sat;30.0;7.0;2016.0;14:00;7,74;V;cheia;0,1229;0,0;0,95;0,0;0,95
Sat;30.0;7.0;2016.0;14:15;7,92;V;cheia;0,1229;0,0;0,97;0,0;0,97
Sat;30.0;7.0;2016.0;14:30;8,7;V;cheia;0,1229;0,0;1,07;0,0;1,07
Sat;30.0;7.0;2016.0;14:45;8,08;V;cheia;0,1229;0,0;0,99;0,0;0,99
Sat;30.0;7.0;2016.0;15:00;7,76;V;cheia;0,1229;0,0;0,95;0,0;0,95
Sat;30.0;7.0;2016.0;15:15;7,67;V;cheia;0,1229;0,0;0,94;0,0;0,94
Sat;30.0;7.0;2016.0;15:30;7,6;V;cheia;0,1229;0,0;0,93;0,0;0,93
Sat;30.0;7.0;2016.0;15:45;8,33;V;cheia;0,1229;0,0;1,02;0,0;1,02
Sat;30.0;7.0;2016.0;16:00;8,39;V;cheia;0,1229;0,0;1,03;0,0;1,03
Sat;30.0;7.0;2016.0;16:15;7,48;V;cheia;0,1229;0,0;0,92;0,0;0,92
Sat;30.0;7.0;2016.0;16:30;7,53;V;cheia;0,1229;0,0;0,93;0,0;0,93
Sat;30.0;7.0;2016.0;16:45;7,51;V;cheia;0,1229;0,0;0,92;0,0;0,92
Sat;30.0;7.0;2016.0;17:00;8,05;V;cheia;0,1229;0,0;0,99;0,0;0,99
Sat;30.0;7.0;2016.0;17:15;8,57;V;cheia;0,1229;0,0;1,05;0,0;1,05
Sat;30.0;7.0;2016.0;17:30;7,58;V;cheia;0,1229;0,0;0,93;0,0;0,93
Sat;30.0;7.0;2016.0;17:45;7,38;V;cheia;0,1229;0,0;0,91;0,0;0,91
Sat;30.0;7.0;2016.0;18:00;7,38;V;cheia;0,1229;0,0;0,91;0,0;0,91
Sat;30.0;7.0;2016.0;18:15;7,47;V;cheia;0,1229;0,0;0,92;0,0;0,92
Sat;30.0;7.0;2016.0;18:30;8,47;V;cheia;0,1229;0,0;1,04;0,0;1,04
Sat;30.0;7.0;2016.0;18:45;8,02;V;cheia;0,1229;0,0;0,99;0,0;0,99
Sat;30.0;7.0;2016.0;19:00;7,07;V;cheia;0,1229;0,0;0,87;0,0;0,87
Sat;30.0;7.0;2016.0;19:15;6,97;V;cheia;0,1229;0,0;0,86;0,0;0,86
Sat;30.0;7.0;2016.0;19:30;6,97;V;ponta;0,1437;0,0;1,0;0,0;1,0
Sat;30.0;7.0;2016.0;19:45;7,61;V;ponta;0,1437;0,0;1,09;0,0;1,09
Sat;30.0;7.0;2016.0;20:00;8,07;V;ponta;0,1437;0,0;1,16;0,0;1,16
Sat;30.0;7.0;2016.0;20:15;7,14;V;ponta;0,1437;0,0;1,03;0,0;1,03
Sat;30.0;7.0;2016.0;20:30;6,95;V;ponta;0,1437;0,0;1,0;0,0;1,0
Sat;30.0;7.0;2016.0;20:45;7,01;V;ponta;0,1437;0,0;1,01;0,0;1,01
Sat;30.0;7.0;2016.0;21:00;7,51;V;cheia;0,1229;0,0;0,92;0,0;0,92
Sat;30.0;7.0;2016.0;21:15;8,21;V;cheia;0,1229;0,0;1,01;0,0;1,01
Sat;30.0;7.0;2016.0;21:30;7,52;V;cheia;0,1229;0,0;0,92;0,0;0,92
Sat;30.0;7.0;2016.0;21:45;7,09;V;cheia;0,1229;0,0;0,87;0,0;0,87
Sat;30.0;7.0;2016.0;22:00;7,33;V;vazio;0,0807;0,0;0,59;0,0;0,59
Sat;30.0;7.0;2016.0;22:15;7,1;V;vazio;0,0807;0,0;0,57;0,0;0,57
Sat;30.0;7.0;2016.0;22:30;8,15;V;vazio;0,0807;0,0;0,66;0,0;0,66
Sat;30.0;7.0;2016.0;22:45;7,9;V;vazio;0,0807;0,0;0,64;0,0;0,64
Sat;30.0;7.0;2016.0;23:00;7,03;V;vazio;0,0807;0,0;0,57;0,0;0,57
Sat;30.0;7.0;2016.0;23:15;7,08;V;vazio;0,0807;0,0;0,57;0,0;0,57
Sat;30.0;7.0;2016.0;23:30;7,06;V;vazio;0,0807;0,0;0,57;0,0;0,57
Sat;30.0;7.0;2016.0;23:45;7,83;V;vazio;0,0807;0,0;0,63;0,0;0,63
Sun;31.0;7.0;2016.0;00:00;8,12;V;vazio;0,0807;0,0;0,66;0,0;0,66
Sun;31.0;7.0;2016.0;00:15;7,05;V;vazio;0,0807;0,0;0,57;0,0;0,57
Sun;31.0;7.0;2016.0;00:30;7,05;V;vazio;0,0807;0,0;0,57;0,0;0,57
Sun;31.0;7.0;2016.0;00:45;7,04;V;vazio;0,0807;0,0;0,57;0,0;0,57
Sun;31.0;7.0;2016.0;01:00;7,3;V;vazio;0,0807;0,0;0,59;0,0;0,59
Sun;31.0;7.0;2016.0;01:15;8,16;V;vazio;0,0807;0,0;0,66;0,0;0,66
Sun;31.0;7.0;2016.0;01:30;7,45;V;vazio;0,0807;0,0;0,6;0,0;0,6
Sun;31.0;7.0;2016.0;01:45;7,02;V;vazio;0,0807;0,0;0,57;0,0;0,57
Sun;31.0;7.0;2016.0;02:00;7,03;V;super-vazio;0,0807;0,0;0,57;0,0;0,57
Sun;31.0;7.0;2016.0;02:15;7,07;V;super-vazio;0,0807;0,0;0,57;0,0;0,57
Sun;31.0;7.0;2016.0;02:30;8,14;V;super-vazio;0,0807;0,0;0,66;0,0;0,66
Sun;31.0;7.0;2016.0;02:45;7,76;V;super-vazio;0,0807;0,0;0,63;0,0;0,63
Sun;31.0;7.0;2016.0;03:00;7,01;V;super-vazio;0,0807;0,0;0,57;0,0;0,57
Sun;31.0;7.0;2016.0;03:15;6,97;V;super-vazio;0,0807;0,0;0,56;0,0;0,56
Sun;31.0;7.0;2016.0;03:30;6,95;V;super-vazio;0,0807;0,0;0,56;0,0;0,56
Sun;31.0;7.0;2016.0;03:45;7,37;V;super-vazio;0,0807;0,0;0,59;0,0;0,59
Sun;31.0;7.0;2016.0;04:00;8,08;V;super-vazio;0,0807;0,0;0,65;0,0;0,65
Sun;31.0;7.0;2016.0;04:15;7,27;V;super-vazio;0,0807;0,0;0,59;0,0;0,59
Sun;31.0;7.0;2016.0;04:30;6,95;V;super-vazio;0,0807;0,0;0,56;0,0;0,56
Sun;31.0;7.0;2016.0;04:45;6,92;V;super-vazio;0,0807;0,0;0,56;0,0;0,56
Sun;31.0;7.0;2016.0;05:00;6,98;V;super-vazio;0,0807;0,0;0,56;0,0;0,56
Sun;31.0;7.0;2016.0;05:15;7,91;V;super-vazio;0,0807;0,0;0,64;0,0;0,64
Sun;31.0;7.0;2016.0;05:30;7,73;V;super-vazio;0,0807;0,0;0,62;0,0;0,62
Sun;31.0;7.0;2016.0;05:45;6,79;V;super-vazio;0,0807;0,0;0,55;0,0;0,55
Sun;31.0;7.0;2016.0;06:00;7,03;V;vazio;0,0807;0,0;0,57;0,0;0,57
Sun;31.0;7.0;2016.0;06:15;6,75;V;vazio;0,0807;0,0;0,54;0,0;0,54
Sun;31.0;7.0;2016.0;06:30;6,78;V;vazio;0,0807;0,0;0,55;0,0;0,55
Sun;31.0;7.0;2016.0;06:45;7,76;V;vazio;0,0807;0,0;0,63;0,0;0,63
Sun;31.0;7.0;2016.0;07:00;7,61;V;vazio;0,0807;0,0;0,61;0,0;0,61
Sun;31.0;7.0;2016.0;07:15;6,78;V;vazio;0,0807;0,0;0,55;0,0;0,55
Sun;31.0;7.0;2016.0;07:30;6,8;V;vazio;0,0807;0,0;0,55;0,0;0,55
Sun;31.0;7.0;2016.0;07:45;6,84;V;vazio;0,0807;0,0;0,55;0,0;0,55
Sun;31.0;7.0;2016.0;08:00;6,74;V;cheia;0,1229;0,0;0,83;0,0;0,83
Sun;31.0;7.0;2016.0;08:15;7,19;V;cheia;0,1229;0,0;0,88;0,0;0,88
Sun;31.0;7.0;2016.0;08:30;7,94;V;cheia;0,1229;0,0;0,98;0,0;0,98
Sun;31.0;7.0;2016.0;08:45;7,1;V;cheia;0,1229;0,0;0,87;0,0;0,87
Sun;31.0;7.0;2016.0;09:00;7,14;V;cheia;0,1229;0,0;0,88;0,0;0,88
Sun;31.0;7.0;2016.0;09:15;7,15;V;cheia;0,1229;0,0;0,88;0,0;0,88
Sun;31.0;7.0;2016.0;09:30;7,18;V;cheia;0,1229;0,0;0,88;0,0;0,88
Sun;31.0;7.0;2016.0;09:45;7,34;V;cheia;0,1229;0,0;0,9;0,0;0,9
Sun;31.0;7.0;2016.0;10:00;8,34;V;cheia;0,1229;0,0;1,02;0,0;1,02
Sun;31.0;7.0;2016.0;10:15;7,84;V;cheia;0,1229;0,0;0,96;0,0;0,96
Sun;31.0;7.0;2016.0;10:30;7,21;V;ponta;0,1437;0,0;1,04;0,0;1,04
Sun;31.0;7.0;2016.0;10:45;7,24;V;ponta;0,1437;0,0;1,04;0,0;1,04
Sun;31.0;7.0;2016.0;11:00;7,31;V;ponta;0,1437;0,0;1,05;0,0;1,05
Sun;31.0;7.0;2016.0;11:15;7,27;V;ponta;0,1437;0,0;1,04;0,0;1,04
Sun;31.0;7.0;2016.0;11:30;7,97;V;ponta;0,1437;0,0;1,15;0,0;1,15
Sun;31.0;7.0;2016.0;11:45;8,41;V;ponta;0,1437;0,0;1,21;0,0;1,21
Sun;31.0;7.0;2016.0;12:00;7,45;V;ponta;0,1437;0,0;1,07;0,0;1,07
Sun;31.0;7.0;2016.0;12:15;7,29;V;ponta;0,1437;0,0;1,05;0,0;1,05
Sun;31.0;7.0;2016.0;12:30;7,29;V;ponta;0,1437;0,0;1,05;0,0;1,05
Sun;31.0;7.0;2016.0;12:45;7,29;V;ponta;0,1437;0,0;1,05;0,0;1,05
Sun;31.0;7.0;2016.0;13:00;7,62;V;cheia;0,1229;0,0;0,94;0,0;0,94
Sun;31.0;7.0;2016.0;13:15;8,06;V;cheia;0,1229;0,0;0,99;0,0;0,99
Sun;31.0;7.0;2016.0;13:30;7,05;V;cheia;0,1229;0,0;0,87;0,0;0,87
Sun;31.0;7.0;2016.0;13:45;6,93;V;cheia;0,1229;0,0;0,85;0,0;0,85
Sun;31.0;7.0;2016.0;14:00;7,14;V;cheia;0,1229;0,0;0,88;0,0;0,88
Sun;31.0;7.0;2016.0;14:15;7,58;V;cheia;0,1229;0,0;0,93;0,0;0,93
Sun;31.0;7.0;2016.0;14:30;7,69;V;cheia;0,1229;0,0;0,95;0,0;0,95
Sun;31.0;7.0;2016.0;14:45;8,37;V;cheia;0,1229;0,0;1,03;0,0;1,03
Sun;31.0;7.0;2016.0;15:00;7,8;V;cheia;0,1229;0,0;0,96;0,0;0,96
Sun;31.0;7.0;2016.0;15:15;7,25;V;cheia;0,1229;0,0;0,89;0,0;0,89
Sun;31.0;7.0;2016.0;15:30;7,29;V;cheia;0,1229;0,0;0,9;0,0;0,9
Sun;31.0;7.0;2016.0;15:45;7,27;V;cheia;0,1229;0,0;0,89;0,0;0,89
Sun;31.0;7.0;2016.0;16:00;7,59;V;cheia;0,1229;0,0;0,93;0,0;0,93
Sun;31.0;7.0;2016.0;16:15;8,32;V;cheia;0,1229;0,0;1,02;0,0;1,02
Sun;31.0;7.0;2016.0;16:30;7,51;V;cheia;0,1229;0,0;0,92;0,0;0,92
Sun;31.0;7.0;2016.0;16:45;6,8;V;cheia;0,1229;0,0;0,84;0,0;0,84
Sun;31.0;7.0;2016.0;17:00;6,81;V;cheia;0,1229;0,0;0,84;0,0;0,84
Sun;31.0;7.0;2016.0;17:15;6,81;V;cheia;0,1229;0,0;0,84;0,0;0,84
Sun;31.0;7.0;2016.0;17:30;7,0;V;cheia;0,1229;0,0;0,86;0,0;0,86
Sun;31.0;7.0;2016.0;17:45;7,95;V;cheia;0,1229;0,0;0,98;0,0;0,98
Sun;31.0;7.0;2016.0;18:00;7,46;V;cheia;0,1229;0,0;0,92;0,0;0,92
Sun;31.0;7.0;2016.0;18:15;6,86;V;cheia;0,1229;0,0;0,84;0,0;0,84
Sun;31.0;7.0;2016.0;18:30;6,82;V;cheia;0,1229;0,0;0,84;0,0;0,84
Sun;31.0;7.0;2016.0;18:45;6,44;V;cheia;0,1229;0,0;0,79;0,0;0,79
Sun;31.0;7.0;2016.0;19:00;6,86;V;cheia;0,1229;0,0;0,84;0,0;0,84
Sun;31.0;7.0;2016.0;19:15;7,56;V;cheia;0,1229;0,0;0,93;0,0;0,93
Sun;31.0;7.0;2016.0;19:30;6,75;V;ponta;0,1437;0,0;0,97;0,0;0,97
Sun;31.0;7.0;2016.0;19:45;6,41;V;ponta;0,1437;0,0;0,92;0,0;0,92
Sun;31.0;7.0;2016.0;20:00;6,41;V;ponta;0,1437;0,0;0,92;0,0;0,92
Sun;31.0;7.0;2016.0;20:15;6,42;V;ponta;0,1437;0,0;0,92;0,0;0,92
Sun;31.0;7.0;2016.0;20:30;6,53;V;ponta;0,1437;0,0;0,94;0,0;0,94
Sun;31.0;7.0;2016.0;20:45;7,57;V;ponta;0,1437;0,0;1,09;0,0;1,09
Sun;31.0;7.0;2016.0;21:00;7,22;V;cheia;0,1229;0,0;0,89;0,0;0,89
Sun;31.0;7.0;2016.0;21:15;6,44;V;cheia;0,1229;0,0;0,79;0,0;0,79
Sun;31.0;7.0;2016.0;21:30;6,45;V;cheia;0,1229;0,0;0,79;0,0;0,79
Sun;31.0;7.0;2016.0;21:45;6,51;V;cheia;0,1229;0,0;0,8;0,0;0,8
Sun;31.0;7.0;2016.0;22:00;6,52;V;vazio;0,0807;0,0;0,53;0,0;0,53
Sun;31.0;7.0;2016.0;22:15;7,31;V;vazio;0,0807;0,0;0,59;0,0;0,59
Sun;31.0;7.0;2016.0;22:30;7,64;V;vazio;0,0807;0,0;0,62;0,0;0,62
Sun;31.0;7.0;2016.0;22:45;6,61;V;vazio;0,0807;0,0;0,53;0,0;0,53
Sun;31.0;7.0;2016.0;23:00;6,55;V;vazio;0,0807;0,0;0,53;0,0;0,53
Sun;31.0;7.0;2016.0;23:15;6,51;V;vazio;0,0807;0,0;0,53;0,0;0,53
Sun;31.0;7.0;2016.0;23:30;6,51;V;vazio;0,0807;0,0;0,53;0,0;0,53
Sun;31.0;7.0;2016.0;23:45;6,74;V;vazio;0,0807;0,0;0,54;0,0;0,54
Mon;1.0;8.0;2016.0;00:00;7,61;V;vazio;0,0807;0,0;0,61;0,0;0,61
Mon;1.0;8.0;2016.0;00:15;7,11;V;vazio;0,0807;0,0;0,57;0,0;0,57
Mon;1.0;8.0;2016.0;00:30;6,52;V;vazio;0,0807;0,0;0,53;0,0;0,53
Mon;1.0;8.0;2016.0;00:45;6,53;V;vazio;0,0807;0,0;0,53;0,0;0,53
Mon;1.0;8.0;2016.0;01:00;6,5;V;vazio;0,0807;0,0;0,52;0,0;0,52
Mon;1.0;8.0;2016.0;01:15;6,48;V;vazio;0,0807;0,0;0,52;0,0;0,52
Mon;1.0;8.0;2016.0;01:30;6,9;V;vazio;0,0807;0,0;0,56;0,0;0,56
Mon;1.0;8.0;2016.0;01:45;7,61;V;vazio;0,0807;0,0;0,61;0,0;0,61
Mon;1.0;8.0;2016.0;02:00;6,89;V;super-vazio;0,0807;0,0;0,56;0,0;0,56
Mon;1.0;8.0;2016.0;02:15;6,44;V;super-vazio;0,0807;0,0;0,52;0,0;0,52
Mon;1.0;8.0;2016.0;02:30;6,44;V;super-vazio;0,0807;0,0;0,52;0,0;0,52
Mon;1.0;8.0;2016.0;02:45;6,42;V;super-vazio;0,0807;0,0;0,52;0,0;0,52
Mon;1.0;8.0;2016.0;03:00;6,43;V;super-vazio;0,0807;0,0;0,52;0,0;0,52
Mon;1.0;8.0;2016.0;03:15;6,88;V;super-vazio;0,0807;0,0;0,56;0,0;0,56
Mon;1.0;8.0;2016.0;03:30;7,55;V;super-vazio;0,0807;0,0;0,61;0,0;0,61
Mon;1.0;8.0;2016.0;03:45;6,8;V;super-vazio;0,0807;0,0;0,55;0,0;0,55
Mon;1.0;8.0;2016.0;04:00;6,41;V;super-vazio;0,0807;0,0;0,52;0,0;0,52
Mon;1.0;8.0;2016.0;04:15;6,4;V;super-vazio;0,0807;0,0;0,52;0,0;0,52
Mon;1.0;8.0;2016.0;04:30;6,43;V;super-vazio;0,0807;0,0;0,52;0,0;0,52
Mon;1.0;8.0;2016.0;04:45;6,39;V;super-vazio;0,0807;0,0;0,52;0,0;0,52
Mon;1.0;8.0;2016.0;05:00;6,99;V;super-vazio;0,0807;0,0;0,56;0,0;0,56
Mon;1.0;8.0;2016.0;05:15;7,5;V;super-vazio;0,0807;0,0;0,61;0,0;0,61
Mon;1.0;8.0;2016.0;05:30;6,58;V;super-vazio;0,0807;0,0;0,53;0,0;0,53
Mon;1.0;8.0;2016.0;05:45;6,35;V;super-vazio;0,0807;0,0;0,51;0,0;0,51
Mon;1.0;8.0;2016.0;06:00;6,36;V;vazio;0,0807;0,0;0,51;0,0;0,51
Mon;1.0;8.0;2016.0;06:15;6,36;V;vazio;0,0807;0,0;0,51;0,0;0,51
Mon;1.0;8.0;2016.0;06:30;6,37;V;vazio;0,0807;0,0;0,51;0,0;0,51
Mon;1.0;8.0;2016.0;06:45;6,99;V;vazio;0,0807;0,0;0,56;0,0;0,56
Mon;1.0;8.0;2016.0;07:00;7,48;V;vazio;0,0807;0,0;0,6;0,0;0,6
Mon;1.0;8.0;2016.0;07:15;6,46;V;vazio;0,0807;0,0;0,52;0,0;0,52
Mon;1.0;8.0;2016.0;07:30;6,38;V;vazio;0,0807;0,0;0,51;0,0;0,51
Mon;1.0;8.0;2016.0;07:45;6,41;V;vazio;0,0807;0,0;0,52;0,0;0,52
Mon;1.0;8.0;2016.0;08:00;6,42;V;cheia;0,1229;0,0;0,79;0,0;0,79
Mon;1.0;8.0;2016.0;08:15;6,4;V;cheia;0,1229;0,0;0,79;0,0;0,79
Mon;1.0;8.0;2016.0;08:30;7,19;V;cheia;0,1229;0,0;0,88;0,0;0,88
Mon;1.0;8.0;2016.0;08:45;7,55;V;cheia;0,1229;0,0;0,93;0,0;0,93
Mon;1.0;8.0;2016.0;09:00;6,76;V;cheia;0,1229;0,0;0,83;0,0;0,83
Mon;1.0;8.0;2016.0;09:15;6,75;V;cheia;0,1229;0,0;0,83;0,0;0,83
Mon;1.0;8.0;2016.0;09:30;6,76;V;cheia;0,1229;0,0;0,83;0,0;0,83
Mon;1.0;8.0;2016.0;09:45;1,19;V;cheia;0,1229;0,0;0,15;0,0;0,15
Mon;1.0;8.0;2016.0;10:00;1,19;V;cheia;0,1229;0,0;0,15;0,0;0,15
Mon;1.0;8.0;2016.0;10:15;1,19;V;cheia;0,1229;0,0;0,15;0,0;0,15
Mon;1.0;8.0;2016.0;10:30;1,19;V;ponta;0,1437;0,0;0,17;0,0;0,17
Mon;1.0;8.0;2016.0;10:45;1,19;V;ponta;0,1437;0,0;0,17;0,0;0,17
Mon;1.0;8.0;2016.0;11:00;1,19;V;ponta;0,1437;0,0;0,17;0,0;0,17
Mon;1.0;8.0;2016.0;11:15;7,77;V;ponta;0,1437;0,0;1,12;0,0;1,12
Mon;1.0;8.0;2016.0;11:30;6,99;V;ponta;0,1437;0,0;1,0;0,0;1,0
Mon;1.0;8.0;2016.0;11:45;6,61;V;ponta;0,1437;0,0;0,95;0,0;0,95
Mon;1.0;8.0;2016.0;12:00;6,62;V;ponta;0,1437;0,0;0,95;0,0;0,95
Mon;1.0;8.0;2016.0;12:15;6,65;V;ponta;0,1437;0,0;0,96;0,0;0,96
Mon;1.0;8.0;2016.0;12:30;7,01;V;ponta;0,1437;0,0;1,01;0,0;1,01
Mon;1.0;8.0;2016.0;12:45;7,78;V;ponta;0,1437;0,0;1,12;0,0;1,12
Mon;1.0;8.0;2016.0;13:00;6,88;V;cheia;0,1229;0,0;0,85;0,0;0,85
Mon;1.0;8.0;2016.0;13:15;6,58;V;cheia;0,1229;0,0;0,81;0,0;0,81
Mon;1.0;8.0;2016.0;13:30;6,56;V;cheia;0,1229;0,0;0,81;0,0;0,81
Mon;1.0;8.0;2016.0;13:45;6,59;V;cheia;0,1229;0,0;0,81;0,0;0,81
Mon;1.0;8.0;2016.0;14:00;7,38;V;cheia;0,1229;0,0;0,91;0,0;0,91
Mon;1.0;8.0;2016.0;14:15;7,55;V;cheia;0,1229;0,0;0,93;0,0;0,93
Mon;1.0;8.0;2016.0;14:30;6,51;V;cheia;0,1229;0,0;0,8;0,0;0,8
Mon;1.0;8.0;2016.0;14:45;6,55;V;cheia;0,1229;0,0;0,8;0,0;0,8
Mon;1.0;8.0;2016.0;15:00;6,55;V;cheia;0,1229;0,0;0,8;0,0;0,8
Mon;1.0;8.0;2016.0;15:15;6,56;V;cheia;0,1229;0,0;0,81;0,0;0,81
Mon;1.0;8.0;2016.0;15:30;7,63;V;cheia;0,1229;0,0;0,94;0,0;0,94
Mon;1.0;8.0;2016.0;15:45;7,33;V;cheia;0,1229;0,0;0,9;0,0;0,9
Mon;1.0;8.0;2016.0;16:00;6,51;V;cheia;0,1229;0,0;0,8;0,0;0,8
Mon;1.0;8.0;2016.0;16:15;6,55;V;cheia;0,1229;0,0;0,8;0,0;0,8
Mon;1.0;8.0;2016.0;16:30;6,39;V;cheia;0,1229;0,0;0,79;0,0;0,79
Mon;1.0;8.0;2016.0;16:45;6,38;V;cheia;0,1229;0,0;0,78;0,0;0,78
Mon;1.0;8.0;2016.0;17:00;7,11;V;cheia;0,1229;0,0;0,87;0,0;0,87
Mon;1.0;8.0;2016.0;17:15;7,3;V;cheia;0,1229;0,0;0,9;0,0;0,9
Mon;1.0;8.0;2016.0;17:30;6,36;V;cheia;0,1229;0,0;0,78;0,0;0,78
Mon;1.0;8.0;2016.0;17:45;6,37;V;cheia;0,1229;0,0;0,78;0,0;0,78
Mon;1.0;8.0;2016.0;18:00;6,38;V;cheia;0,1229;0,0;0,78;0,0;0,78
Mon;1.0;8.0;2016.0;18:15;6,27;V;cheia;0,1229;0,0;0,77;0,0;0,77
Mon;1.0;8.0;2016.0;18:30;6,7;V;cheia;0,1229;0,0;0,82;0,0;0,82
Mon;1.0;8.0;2016.0;18:45;7,4;V;cheia;0,1229;0,0;0,91;0,0;0,91
Mon;1.0;8.0;2016.0;19:00;6,5;V;cheia;0,1229;0,0;0,8;0,0;0,8
Mon;1.0;8.0;2016.0;19:15;6,36;V;cheia;0,1229;0,0;0,78;0,0;0,78
Mon;1.0;8.0;2016.0;19:30;6,44;V;ponta;0,1437;0,0;0,93;0,0;0,93
Mon;1.0;8.0;2016.0;19:45;6,43;V;ponta;0,1437;0,0;0,92;0,0;0,92
Mon;1.0;8.0;2016.0;20:00;6,8;V;ponta;0,1437;0,0;0,98;0,0;0,98
Mon;1.0;8.0;2016.0;20:15;7,25;V;ponta;0,1437;0,0;1,04;0,0;1,04
Mon;1.0;8.0;2016.0;20:30;7,93;V;ponta;0,1437;0,0;1,14;0,0;1,14
Mon;1.0;8.0;2016.0;20:45;7,16;V;ponta;0,1437;0,0;1,03;0,0;1,03
