weekday;day;month;year;time;EA+ Geral (kWh);Sazonalidade;Periodo Tarifario;Energia;Energia Redes;Energia Total;Energia Redes Total;Total
Sat;4.0;6.0;2016.0;21:30;84.9;V;cheia;0.0605;0.0406;5.14;3.45;8.58
Sat;4.0;6.0;2016.0;21:45;83.98;V;cheia;0.0605;0.0406;5.08;3.41;8.49
Sat;4.0;6.0;2016.0;22:00;84.71;V;vazio;0.045;0.0224;3.81;1.9;5.71
Sat;4.0;6.0;2016.0;22:15;86.43;V;vazio;0.045;0.0224;3.89;1.94;5.83
Sat;4.0;6.0;2016.0;22:30;87.82;V;vazio;0.045;0.0224;3.95;1.97;5.92
Sat;4.0;6.0;2016.0;22:45;84.09;V;vazio;0.045;0.0224;3.78;1.88;5.67
Sat;4.0;6.0;2016.0;23:00;83.95;V;vazio;0.045;0.0224;3.78;1.88;5.66
Sat;4.0;6.0;2016.0;23:15;85.62;V;vazio;0.045;0.0224;3.85;1.92;5.77
Sat;4.0;6.0;2016.0;23:30;85.57;V;vazio;0.045;0.0224;3.85;1.92;5.77
Sat;4.0;6.0;2016.0;23:45;86.28;V;vazio;0.045;0.0224;3.88;1.93;5.82
Sun;5.0;6.0;2016.0;00:00;85.07;V;vazio;0.045;0.0224;3.83;1.91;5.73
Sun;5.0;6.0;2016.0;00:15;82.4;V;vazio;0.045;0.0224;3.71;1.85;5.55
Sun;5.0;6.0;2016.0;00:30;83.41;V;vazio;0.045;0.0224;3.75;1.87;5.62
Sun;5.0;6.0;2016.0;00:45;87.54;V;vazio;0.045;0.0224;3.94;1.96;5.9
Sun;5.0;6.0;2016.0;01:00;84.87;V;vazio;0.045;0.0224;3.82;1.9;5.72
Sun;5.0;6.0;2016.0;01:15;82.09;V;vazio;0.045;0.0224;3.69;1.84;5.53
Sun;5.0;6.0;2016.0;01:30;84.41;V;vazio;0.045;0.0224;3.8;1.89;5.69
Sun;5.0;6.0;2016.0;01:45;84.48;V;vazio;0.045;0.0224;3.8;1.89;5.69
Sun;5.0;6.0;2016.0;02:00;77.41;V;super-vazio;0.0444;0.0219;3.44;1.7;5.13
Sun;5.0;6.0;2016.0;02:15;78.23;V;super-vazio;0.0444;0.0219;3.47;1.71;5.19
Sun;5.0;6.0;2016.0;02:30;78.53;V;super-vazio;0.0444;0.0219;3.49;1.72;5.21
Sun;5.0;6.0;2016.0;02:45;76.7;V;super-vazio;0.0444;0.0219;3.41;1.68;5.09
Sun;5.0;6.0;2016.0;03:00;78.35;V;super-vazio;0.0444;0.0219;3.48;1.72;5.19
Sun;5.0;6.0;2016.0;03:15;78.79;V;super-vazio;0.0444;0.0219;3.5;1.73;5.22
Sun;5.0;6.0;2016.0;03:30;76.99;V;super-vazio;0.0444;0.0219;3.42;1.69;5.1
Sun;5.0;6.0;2016.0;03:45;78.6;V;super-vazio;0.0444;0.0219;3.49;1.72;5.21
Sun;5.0;6.0;2016.0;04:00;74.11;V;super-vazio;0.0444;0.0219;3.29;1.62;4.91
Sun;5.0;6.0;2016.0;04:15;70.29;V;super-vazio;0.0444;0.0219;3.12;1.54;4.66
Sun;5.0;6.0;2016.0;04:30;71.01;V;super-vazio;0.0444;0.0219;3.15;1.56;4.71
Sun;5.0;6.0;2016.0;04:45;72.11;V;super-vazio;0.0444;0.0219;3.2;1.58;4.78
Sun;5.0;6.0;2016.0;05:00;70.59;V;super-vazio;0.0444;0.0219;3.13;1.55;4.68
Sun;5.0;6.0;2016.0;05:15;71.4;V;super-vazio;0.0444;0.0219;3.17;1.56;4.73
Sun;5.0;6.0;2016.0;05:30;70.36;V;super-vazio;0.0444;0.0219;3.12;1.54;4.66
Sun;5.0;6.0;2016.0;05:45;70.41;V;super-vazio;0.0444;0.0219;3.13;1.54;4.67
Sun;5.0;6.0;2016.0;06:00;70.22;V;vazio;0.045;0.0224;3.16;1.57;4.73
Sun;5.0;6.0;2016.0;06:15;71.34;V;vazio;0.045;0.0224;3.21;1.6;4.81
Sun;5.0;6.0;2016.0;06:30;70.27;V;vazio;0.045;0.0224;3.16;1.57;4.74
Sun;5.0;6.0;2016.0;06:45;70.26;V;vazio;0.045;0.0224;3.16;1.57;4.74
Sun;5.0;6.0;2016.0;07:00;70.28;V;vazio;0.045;0.0224;3.16;1.57;4.74
Sun;5.0;6.0;2016.0;07:15;71.3;V;vazio;0.045;0.0224;3.21;1.6;4.81
Sun;5.0;6.0;2016.0;07:30;70.2;V;vazio;0.045;0.0224;3.16;1.57;4.73
Sun;5.0;6.0;2016.0;07:45;70.23;V;vazio;0.045;0.0224;3.16;1.57;4.73
Sun;5.0;6.0;2016.0;08:00;70.4;V;vazio;0.045;0.0224;3.17;1.58;4.74
Sun;5.0;6.0;2016.0;08:15;72.68;V;vazio;0.045;0.0224;3.27;1.63;4.9
Sun;5.0;6.0;2016.0;08:30;72.01;V;vazio;0.045;0.0224;3.24;1.61;4.85
Sun;5.0;6.0;2016.0;08:45;72.65;V;vazio;0.045;0.0224;3.27;1.63;4.9
Sun;5.0;6.0;2016.0;09:00;75.6;V;vazio;0.045;0.0224;3.4;1.69;5.1
Sun;5.0;6.0;2016.0;09:15;81.72;V;vazio;0.045;0.0224;3.68;1.83;5.51
Sun;5.0;6.0;2016.0;09:30;80.22;V;vazio;0.045;0.0224;3.61;1.8;5.41
Sun;5.0;6.0;2016.0;09:45;80.9;V;vazio;0.045;0.0224;3.64;1.81;5.45
Sun;5.0;6.0;2016.0;10:00;87.1;V;vazio;0.045;0.0224;3.92;1.95;5.87
Sun;5.0;6.0;2016.0;10:15;84.9;V;vazio;0.045;0.0224;3.82;1.9;5.72
Sun;5.0;6.0;2016.0;10:30;85.86;V;vazio;0.045;0.0224;3.86;1.92;5.79
Sun;5.0;6.0;2016.0;10:45;85.51;V;vazio;0.045;0.0224;3.85;1.92;5.76
Sun;5.0;6.0;2016.0;11:00;86.41;V;vazio;0.045;0.0224;3.89;1.94;5.82
Sun;5.0;6.0;2016.0;11:15;85.12;V;vazio;0.045;0.0224;3.83;1.91;5.74
Sun;5.0;6.0;2016.0;11:30;84.77;V;vazio;0.045;0.0224;3.81;1.9;5.71
Sun;5.0;6.0;2016.0;11:45;87.26;V;vazio;0.045;0.0224;3.93;1.95;5.88
Sun;5.0;6.0;2016.0;12:00;84.07;V;vazio;0.045;0.0224;3.78;1.88;5.67
Sun;5.0;6.0;2016.0;12:15;85.41;V;vazio;0.045;0.0224;3.84;1.91;5.76
Sun;5.0;6.0;2016.0;12:30;86.55;V;vazio;0.045;0.0224;3.89;1.94;5.83
Sun;5.0;6.0;2016.0;12:45;86.15;V;vazio;0.045;0.0224;3.88;1.93;5.81
Sun;5.0;6.0;2016.0;13:00;84.55;V;vazio;0.045;0.0224;3.8;1.89;5.7
Sun;5.0;6.0;2016.0;13:15;87.98;V;vazio;0.045;0.0224;3.96;1.97;5.93
Sun;5.0;6.0;2016.0;13:30;84.01;V;vazio;0.045;0.0224;3.78;1.88;5.66
Sun;5.0;6.0;2016.0;13:45;86.75;V;vazio;0.045;0.0224;3.9;1.94;5.85
Sun;5.0;6.0;2016.0;14:00;87.57;V;vazio;0.045;0.0224;3.94;1.96;5.9
Sun;5.0;6.0;2016.0;14:15;85.3;V;vazio;0.045;0.0224;3.84;1.91;5.75
Sun;5.0;6.0;2016.0;14:30;86.32;V;vazio;0.045;0.0224;3.88;1.93;5.82
Sun;5.0;6.0;2016.0;14:45;88.48;V;vazio;0.045;0.0224;3.98;1.98;5.96
Sun;5.0;6.0;2016.0;15:00;85.17;V;vazio;0.045;0.0224;3.83;1.91;5.74
Sun;5.0;6.0;2016.0;15:15;85.15;V;vazio;0.045;0.0224;3.83;1.91;5.74
Sun;5.0;6.0;2016.0;15:30;88.77;V;vazio;0.045;0.0224;3.99;1.99;5.98
Sun;5.0;6.0;2016.0;15:45;84.76;V;vazio;0.045;0.0224;3.81;1.9;5.71
Sun;5.0;6.0;2016.0;16:00;86.38;V;vazio;0.045;0.0224;3.89;1.93;5.82
Sun;5.0;6.0;2016.0;16:15;87.86;V;vazio;0.045;0.0224;3.95;1.97;5.92
Sun;5.0;6.0;2016.0;16:30;84.39;V;vazio;0.045;0.0224;3.8;1.89;5.69
Sun;5.0;6.0;2016.0;16:45;86.86;V;vazio;0.045;0.0224;3.91;1.95;5.85
Sun;5.0;6.0;2016.0;17:00;87.5;V;vazio;0.045;0.0224;3.94;1.96;5.9
Sun;5.0;6.0;2016.0;17:15;84.13;V;vazio;0.045;0.0224;3.79;1.88;5.67
Sun;5.0;6.0;2016.0;17:30;86.1;V;vazio;0.045;0.0224;3.87;1.93;5.8
Sun;5.0;6.0;2016.0;17:45;88.32;V;vazio;0.045;0.0224;3.97;1.98;5.95
Sun;5.0;6.0;2016.0;18:00;84.46;V;vazio;0.045;0.0224;3.8;1.89;5.69
Sun;5.0;6.0;2016.0;18:15;85.56;V;vazio;0.045;0.0224;3.85;1.92;5.77
Sun;5.0;6.0;2016.0;18:30;88.02;V;vazio;0.045;0.0224;3.96;1.97;5.93
Sun;5.0;6.0;2016.0;18:45;86.21;V;vazio;0.045;0.0224;3.88;1.93;5.81
Sun;5.0;6.0;2016.0;19:00;84.13;V;vazio;0.045;0.0224;3.79;1.88;5.67
Sun;5.0;6.0;2016.0;19:15;87.0;V;vazio;0.045;0.0224;3.92;1.95;5.86
Sun;5.0;6.0;2016.0;19:30;84.44;V;vazio;0.045;0.0224;3.8;1.89;5.69
Sun;5.0;6.0;2016.0;19:45;84.63;V;vazio;0.045;0.0224;3.81;1.9;5.7
Sun;5.0;6.0;2016.0;20:00;85.67;V;vazio;0.045;0.0224;3.86;1.92;5.77
Sun;5.0;6.0;2016.0;20:15;86.45;V;vazio;0.045;0.0224;3.89;1.94;5.83
Sun;5.0;6.0;2016.0;20:30;84.06;V;vazio;0.045;0.0224;3.78;1.88;5.67
Sun;5.0;6.0;2016.0;20:45;87.15;V;vazio;0.045;0.0224;3.92;1.95;5.87
Sun;5.0;6.0;2016.0;21:00;83.78;V;vazio;0.045;0.0224;3.77;1.88;5.65
Sun;5.0;6.0;2016.0;21:15;83.26;V;vazio;0.045;0.0224;3.75;1.87;5.61
Sun;5.0;6.0;2016.0;21:30;86.41;V;vazio;0.045;0.0224;3.89;1.94;5.82
Sun;5.0;6.0;2016.0;21:45;82.5;V;vazio;0.045;0.0224;3.71;1.85;5.56
Sun;5.0;6.0;2016.0;22:00;83.97;V;vazio;0.045;0.0224;3.78;1.88;5.66
Sun;5.0;6.0;2016.0;22:15;85.48;V;vazio;0.045;0.0224;3.85;1.91;5.76
Sun;5.0;6.0;2016.0;22:30;85.38;V;vazio;0.045;0.0224;3.84;1.91;5.75
Sun;5.0;6.0;2016.0;22:45;83.04;V;vazio;0.045;0.0224;3.74;1.86;5.6
Sun;5.0;6.0;2016.0;23:00;85.39;V;vazio;0.045;0.0224;3.84;1.91;5.76
Sun;5.0;6.0;2016.0;23:15;86.6;V;vazio;0.045;0.0224;3.9;1.94;5.84
Sun;5.0;6.0;2016.0;23:30;85.2;V;vazio;0.045;0.0224;3.83;1.91;5.74
Sun;5.0;6.0;2016.0;23:45;84.14;V;vazio;0.045;0.0224;3.79;1.88;5.67
Mon;6.0;6.0;2016.0;00:00;82.66;V;vazio;0.045;0.0224;3.72;1.85;5.57
Mon;6.0;6.0;2016.0;00:15;84.45;V;vazio;0.045;0.0224;3.8;1.89;5.69
Mon;6.0;6.0;2016.0;00:30;83.19;V;vazio;0.045;0.0224;3.74;1.86;5.61
Mon;6.0;6.0;2016.0;00:45;83.19;V;vazio;0.045;0.0224;3.74;1.86;5.61
Mon;6.0;6.0;2016.0;01:00;83.19;V;vazio;0.045;0.0224;3.74;1.86;5.61
Mon;6.0;6.0;2016.0;01:15;83.19;V;vazio;0.045;0.0224;3.74;1.86;5.61
Mon;6.0;6.0;2016.0;01:30;83.19;V;vazio;0.045;0.0224;3.74;1.86;5.61
Mon;6.0;6.0;2016.0;01:45;83.19;V;vazio;0.045;0.0224;3.74;1.86;5.61
Mon;6.0;6.0;2016.0;02:00;84.32;V;super-vazio;0.0444;0.0219;3.74;1.85;5.59
Mon;6.0;6.0;2016.0;02:15;85.27;V;super-vazio;0.0444;0.0219;3.79;1.87;5.65
Mon;6.0;6.0;2016.0;02:30;82.79;V;super-vazio;0.0444;0.0219;3.68;1.81;5.49
Mon;6.0;6.0;2016.0;02:45;82.19;V;super-vazio;0.0444;0.0219;3.65;1.8;5.45
Mon;6.0;6.0;2016.0;03:00;81.96;V;super-vazio;0.0444;0.0219;3.64;1.79;5.43
Mon;6.0;6.0;2016.0;03:15;84.56;V;super-vazio;0.0444;0.0219;3.75;1.85;5.61
Mon;6.0;6.0;2016.0;03:30;81.27;V;super-vazio;0.0444;0.0219;3.61;1.78;5.39
Mon;6.0;6.0;2016.0;03:45;83.42;V;super-vazio;0.0444;0.0219;3.7;1.83;5.53
Mon;6.0;6.0;2016.0;04:00;83.61;V;super-vazio;0.0444;0.0219;3.71;1.83;5.54
Mon;6.0;6.0;2016.0;04:15;82.23;V;super-vazio;0.0444;0.0219;3.65;1.8;5.45
Mon;6.0;6.0;2016.0;04:30;82.95;V;super-vazio;0.0444;0.0219;3.68;1.82;5.5
Mon;6.0;6.0;2016.0;04:45;83.98;V;super-vazio;0.0444;0.0219;3.73;1.84;5.57
Mon;6.0;6.0;2016.0;05:00;79.59;V;super-vazio;0.0444;0.0219;3.53;1.74;5.28
Mon;6.0;6.0;2016.0;05:15;79.0;V;super-vazio;0.0444;0.0219;3.51;1.73;5.24
Mon;6.0;6.0;2016.0;05:30;78.44;V;super-vazio;0.0444;0.0219;3.48;1.72;5.2
Mon;6.0;6.0;2016.0;05:45;78.48;V;super-vazio;0.0444;0.0219;3.48;1.72;5.2
Mon;6.0;6.0;2016.0;06:00;77.25;V;vazio;0.045;0.0224;3.48;1.73;5.21
Mon;6.0;6.0;2016.0;06:15;78.08;V;vazio;0.045;0.0224;3.51;1.75;5.26
Mon;6.0;6.0;2016.0;06:30;73.43;V;vazio;0.045;0.0224;3.3;1.64;4.95
Mon;6.0;6.0;2016.0;06:45;74.91;V;vazio;0.045;0.0224;3.37;1.68;5.05
Mon;6.0;6.0;2016.0;07:00;72.89;V;cheia;0.0605;0.0406;4.41;2.96;7.37
Mon;6.0;6.0;2016.0;07:15;73.43;V;cheia;0.0605;0.0406;4.44;2.98;7.42
Mon;6.0;6.0;2016.0;07:30;75.12;V;cheia;0.0605;0.0406;4.54;3.05;7.59
Mon;6.0;6.0;2016.0;07:45;75.84;V;cheia;0.0605;0.0406;4.59;3.08;7.67
Mon;6.0;6.0;2016.0;08:00;81.19;V;cheia;0.0605;0.0406;4.91;3.3;8.21
Mon;6.0;6.0;2016.0;08:15;83.25;V;cheia;0.0605;0.0406;5.04;3.38;8.42
Mon;6.0;6.0;2016.0;08:30;81.03;V;cheia;0.0605;0.0406;4.9;3.29;8.19
Mon;6.0;6.0;2016.0;08:45;85.12;V;cheia;0.0605;0.0406;5.15;3.46;8.61
Mon;6.0;6.0;2016.0;09:00;89.62;V;cheia;0.0605;0.0406;5.42;3.64;9.06
Mon;6.0;6.0;2016.0;09:15;91.77;V;ponta;0.0638;0.047;5.85;4.31;10.17
Mon;6.0;6.0;2016.0;09:30;91.31;V;ponta;0.0638;0.047;5.83;4.29;10.12
Mon;6.0;6.0;2016.0;09:45;93.65;V;ponta;0.0638;0.047;5.97;4.4;10.38
Mon;6.0;6.0;2016.0;10:00;93.77;V;ponta;0.0638;0.047;5.98;4.41;10.39
Mon;6.0;6.0;2016.0;10:15;94.03;V;ponta;0.0638;0.047;6.0;4.42;10.42
Mon;6.0;6.0;2016.0;10:30;92.6;V;ponta;0.0638;0.047;5.91;4.35;10.26
Mon;6.0;6.0;2016.0;10:45;93.7;V;ponta;0.0638;0.047;5.98;4.4;10.38
Mon;6.0;6.0;2016.0;11:00;92.5;V;ponta;0.0638;0.047;5.9;4.35;10.25
Mon;6.0;6.0;2016.0;11:15;93.78;V;ponta;0.0638;0.047;5.98;4.41;10.39
Mon;6.0;6.0;2016.0;11:30;94.82;V;ponta;0.0638;0.047;6.05;4.46;10.51
Mon;6.0;6.0;2016.0;11:45;94.44;V;ponta;0.0638;0.047;6.03;4.44;10.46
Mon;6.0;6.0;2016.0;12:00;92.79;V;ponta;0.0638;0.047;5.92;4.36;10.28
Mon;6.0;6.0;2016.0;12:15;94.92;V;cheia;0.0605;0.0406;5.74;3.85;9.6
Mon;6.0;6.0;2016.0;12:30;94.69;V;cheia;0.0605;0.0406;5.73;3.84;9.57
Mon;6.0;6.0;2016.0;12:45;95.39;V;cheia;0.0605;0.0406;5.77;3.87;9.64
Mon;6.0;6.0;2016.0;13:00;92.12;V;cheia;0.0605;0.0406;5.57;3.74;9.31
Mon;6.0;6.0;2016.0;13:15;93.54;V;cheia;0.0605;0.0406;5.66;3.8;9.46
Mon;6.0;6.0;2016.0;13:30;94.93;V;cheia;0.0605;0.0406;5.74;3.85;9.6
Mon;6.0;6.0;2016.0;13:45;93.5;V;cheia;0.0605;0.0406;5.66;3.8;9.45
Mon;6.0;6.0;2016.0;14:00;91.3;V;cheia;0.0605;0.0406;5.52;3.71;9.23
Mon;6.0;6.0;2016.0;14:15;95.11;V;cheia;0.0605;0.0406;5.75;3.86;9.62
Mon;6.0;6.0;2016.0;14:30;94.87;V;cheia;0.0605;0.0406;5.74;3.85;9.59
Mon;6.0;6.0;2016.0;14:45;91.75;V;cheia;0.0605;0.0406;5.55;3.73;9.28
Mon;6.0;6.0;2016.0;15:00;92.65;V;cheia;0.0605;0.0406;5.61;3.76;9.37
Mon;6.0;6.0;2016.0;15:15;95.63;V;cheia;0.0605;0.0406;5.79;3.88;9.67
Mon;6.0;6.0;2016.0;15:30;94.84;V;cheia;0.0605;0.0406;5.74;3.85;9.59
Mon;6.0;6.0;2016.0;15:45;93.52;V;cheia;0.0605;0.0406;5.66;3.8;9.45
Mon;6.0;6.0;2016.0;16:00;96.65;V;cheia;0.0605;0.0406;5.85;3.92;9.77
Mon;6.0;6.0;2016.0;16:15;96.61;V;cheia;0.0605;0.0406;5.84;3.92;9.77
Mon;6.0;6.0;2016.0;16:30;95.94;V;cheia;0.0605;0.0406;5.8;3.9;9.7
Mon;6.0;6.0;2016.0;16:45;95.33;V;cheia;0.0605;0.0406;5.77;3.87;9.64
Mon;6.0;6.0;2016.0;17:00;96.7;V;cheia;0.0605;0.0406;5.85;3.93;9.78
Mon;6.0;6.0;2016.0;17:15;91.6;V;cheia;0.0605;0.0406;5.54;3.72;9.26
Mon;6.0;6.0;2016.0;17:30;87.66;V;cheia;0.0605;0.0406;5.3;3.56;8.86
Mon;6.0;6.0;2016.0;17:45;90.94;V;cheia;0.0605;0.0406;5.5;3.69;9.19
Mon;6.0;6.0;2016.0;18:00;90.18;V;cheia;0.0605;0.0406;5.46;3.66;9.12
Mon;6.0;6.0;2016.0;18:15;90.17;V;cheia;0.0605;0.0406;5.46;3.66;9.12
Mon;6.0;6.0;2016.0;18:30;91.62;V;cheia;0.0605;0.0406;5.54;3.72;9.26
Mon;6.0;6.0;2016.0;18:45;91.1;V;cheia;0.0605;0.0406;5.51;3.7;9.21
Mon;6.0;6.0;2016.0;19:00;90.06;V;cheia;0.0605;0.0406;5.45;3.66;9.11
Mon;6.0;6.0;2016.0;19:15;91.08;V;cheia;0.0605;0.0406;5.51;3.7;9.21
Mon;6.0;6.0;2016.0;19:30;90.96;V;cheia;0.0605;0.0406;5.5;3.69;9.2
Mon;6.0;6.0;2016.0;19:45;89.84;V;cheia;0.0605;0.0406;5.44;3.65;9.08
Mon;6.0;6.0;2016.0;20:00;89.66;V;cheia;0.0605;0.0406;5.42;3.64;9.06
Mon;6.0;6.0;2016.0;20:15;88.5;V;cheia;0.0605;0.0406;5.35;3.59;8.95
Mon;6.0;6.0;2016.0;20:30;90.8;V;cheia;0.0605;0.0406;5.49;3.69;9.18
Mon;6.0;6.0;2016.0;20:45;90.86;V;cheia;0.0605;0.0406;5.5;3.69;9.19
Mon;6.0;6.0;2016.0;21:00;90.12;V;cheia;0.0605;0.0406;5.45;3.66;9.11
Mon;6.0;6.0;2016.0;21:15;88.66;V;cheia;0.0605;0.0406;5.36;3.6;8.96
Mon;6.0;6.0;2016.0;21:30;86.21;V;cheia;0.0605;0.0406;5.22;3.5;8.72
Mon;6.0;6.0;2016.0;21:45;84.84;V;cheia;0.0605;0.0406;5.13;3.44;8.58
Mon;6.0;6.0;2016.0;22:00;88.0;V;cheia;0.0605;0.0406;5.32;3.57;8.9
Mon;6.0;6.0;2016.0;22:15;86.81;V;cheia;0.0605;0.0406;5.25;3.52;8.78
Mon;6.0;6.0;2016.0;22:30;84.43;V;cheia;0.0605;0.0406;5.11;3.43;8.54
Mon;6.0;6.0;2016.0;22:45;85.91;V;cheia;0.0605;0.0406;5.2;3.49;8.69
Mon;6.0;6.0;2016.0;23:00;86.15;V;cheia;0.0605;0.0406;5.21;3.5;8.71
Mon;6.0;6.0;2016.0;23:15;89.3;V;cheia;0.0605;0.0406;5.4;3.63;9.03
Mon;6.0;6.0;2016.0;23:30;87.47;V;cheia;0.0605;0.0406;5.29;3.55;8.84
Mon;6.0;6.0;2016.0;23:45;86.11;V;cheia;0.0605;0.0406;5.21;3.5;8.71
Tue;7.0;6.0;2016.0;00:00;85.82;V;vazio;0.045;0.0224;3.86;1.92;5.78
Tue;7.0;6.0;2016.0;00:15;81.96;V;vazio;0.045;0.0224;3.69;1.84;5.52
Tue;7.0;6.0;2016.0;00:30;81.96;V;vazio;0.045;0.0224;3.69;1.84;5.52
Tue;7.0;6.0;2016.0;00:45;81.96;V;vazio;0.045;0.0224;3.69;1.84;5.52
Tue;7.0;6.0;2016.0;01:00;81.96;V;vazio;0.045;0.0224;3.69;1.84;5.52
Tue;7.0;6.0;2016.0;01:15;81.96;V;vazio;0.045;0.0224;3.69;1.84;5.52
Tue;7.0;6.0;2016.0;01:30;81.96;V;vazio;0.045;0.0224;3.69;1.84;5.52
Tue;7.0;6.0;2016.0;01:45;81.34;V;vazio;0.045;0.0224;3.66;1.82;5.48
Tue;7.0;6.0;2016.0;02:00;80.19;V;super-vazio;0.0444;0.0219;3.56;1.76;5.32
Tue;7.0;6.0;2016.0;02:15;80.32;V;super-vazio;0.0444;0.0219;3.57;1.76;5.33
Tue;7.0;6.0;2016.0;02:30;81.15;V;super-vazio;0.0444;0.0219;3.6;1.78;5.38
Tue;7.0;6.0;2016.0;02:45;80.12;V;super-vazio;0.0444;0.0219;3.56;1.75;5.31
Tue;7.0;6.0;2016.0;03:00;81.2;V;super-vazio;0.0444;0.0219;3.61;1.78;5.38
Tue;7.0;6.0;2016.0;03:15;80.74;V;super-vazio;0.0444;0.0219;3.58;1.77;5.35
Tue;7.0;6.0;2016.0;03:30;81.39;V;super-vazio;0.0444;0.0219;3.61;1.78;5.4
Tue;7.0;6.0;2016.0;03:45;79.56;V;super-vazio;0.0444;0.0219;3.53;1.74;5.27
Tue;7.0;6.0;2016.0;04:00;78.47;V;super-vazio;0.0444;0.0219;3.48;1.72;5.2
Tue;7.0;6.0;2016.0;04:15;80.77;V;super-vazio;0.0444;0.0219;3.59;1.77;5.36
Tue;7.0;6.0;2016.0;04:30;80.4;V;super-vazio;0.0444;0.0219;3.57;1.76;5.33
Tue;7.0;6.0;2016.0;04:45;78.55;V;super-vazio;0.0444;0.0219;3.49;1.72;5.21
Tue;7.0;6.0;2016.0;05:00;79.73;V;super-vazio;0.0444;0.0219;3.54;1.75;5.29
Tue;7.0;6.0;2016.0;05:15;78.46;V;super-vazio;0.0444;0.0219;3.48;1.72;5.2
Tue;7.0;6.0;2016.0;05:30;66.48;V;super-vazio;0.0444;0.0219;2.95;1.46;4.41
Tue;7.0;6.0;2016.0;05:45;69.59;V;super-vazio;0.0444;0.0219;3.09;1.52;4.61
Tue;7.0;6.0;2016.0;06:00;68.77;V;vazio;0.045;0.0224;3.09;1.54;4.64
Tue;7.0;6.0;2016.0;06:15;68.94;V;vazio;0.045;0.0224;3.1;1.54;4.65
Tue;7.0;6.0;2016.0;06:30;66.11;V;vazio;0.045;0.0224;2.97;1.48;4.46
Tue;7.0;6.0;2016.0;06:45;68.51;V;vazio;0.045;0.0224;3.08;1.53;4.62
Tue;7.0;6.0;2016.0;07:00;69.68;V;cheia;0.0605;0.0406;4.22;2.83;7.04
Tue;7.0;6.0;2016.0;07:15;69.49;V;cheia;0.0605;0.0406;4.2;2.82;7.03
Tue;7.0;6.0;2016.0;07:30;79.55;V;cheia;0.0605;0.0406;4.81;3.23;8.04
Tue;7.0;6.0;2016.0;07:45;81.13;V;cheia;0.0605;0.0406;4.91;3.29;8.2
Tue;7.0;6.0;2016.0;08:00;80.34;V;cheia;0.0605;0.0406;4.86;3.26;8.12
Tue;7.0;6.0;2016.0;08:15;80.8;V;cheia;0.0605;0.0406;4.89;3.28;8.17
Tue;7.0;6.0;2016.0;08:30;83.42;V;cheia;0.0605;0.0406;5.05;3.39;8.43
Tue;7.0;6.0;2016.0;08:45;85.19;V;cheia;0.0605;0.0406;5.15;3.46;8.61
Tue;7.0;6.0;2016.0;09:00;89.69;V;cheia;0.0605;0.0406;5.43;3.64;9.07
Tue;7.0;6.0;2016.0;09:15;89.31;V;ponta;0.0638;0.047;5.7;4.2;9.9
Tue;7.0;6.0;2016.0;09:30;95.29;V;ponta;0.0638;0.047;6.08;4.48;10.56
Tue;7.0;6.0;2016.0;09:45;99.16;V;ponta;0.0638;0.047;6.33;4.66;10.99
Tue;7.0;6.0;2016.0;10:00;99.93;V;ponta;0.0638;0.047;6.38;4.7;11.07
Tue;7.0;6.0;2016.0;10:15;98.16;V;ponta;0.0638;0.047;6.26;4.61;10.88
Tue;7.0;6.0;2016.0;10:30;97.7;V;ponta;0.0638;0.047;6.23;4.59;10.83
Tue;7.0;6.0;2016.0;10:45;95.53;V;ponta;0.0638;0.047;6.09;4.49;10.58
Tue;7.0;6.0;2016.0;11:00;95.21;V;ponta;0.0638;0.047;6.07;4.47;10.55
Tue;7.0;6.0;2016.0;11:15;92.06;V;ponta;0.0638;0.047;5.87;4.33;10.2
Tue;7.0;6.0;2016.0;11:30;93.18;V;ponta;0.0638;0.047;5.94;4.38;10.32
Tue;7.0;6.0;2016.0;11:45;94.02;V;ponta;0.0638;0.047;6.0;4.42;10.42
Tue;7.0;6.0;2016.0;12:00;94.96;V;ponta;0.0638;0.047;6.06;4.46;10.52
Tue;7.0;6.0;2016.0;12:15;93.07;V;cheia;0.0605;0.0406;5.63;3.78;9.41
Tue;7.0;6.0;2016.0;12:30;98.2;V;cheia;0.0605;0.0406;5.94;3.99;9.93
Tue;7.0;6.0;2016.0;12:45;99.74;V;cheia;0.0605;0.0406;6.03;4.05;10.08
Tue;7.0;6.0;2016.0;13:00;99.62;V;cheia;0.0605;0.0406;6.03;4.04;10.07
Tue;7.0;6.0;2016.0;13:15;98.89;V;cheia;0.0605;0.0406;5.98;4.01;10.0
Tue;7.0;6.0;2016.0;13:30;95.99;V;cheia;0.0605;0.0406;5.81;3.9;9.7
Tue;7.0;6.0;2016.0;13:45;96.14;V;cheia;0.0605;0.0406;5.82;3.9;9.72
Tue;7.0;6.0;2016.0;14:00;96.34;V;cheia;0.0605;0.0406;5.83;3.91;9.74
Tue;7.0;6.0;2016.0;14:15;94.63;V;cheia;0.0605;0.0406;5.73;3.84;9.57
Tue;7.0;6.0;2016.0;14:30;93.85;V;cheia;0.0605;0.0406;5.68;3.81;9.49
Tue;7.0;6.0;2016.0;14:45;95.13;V;cheia;0.0605;0.0406;5.76;3.86;9.62
Tue;7.0;6.0;2016.0;15:00;94.39;V;cheia;0.0605;0.0406;5.71;3.83;9.54
