weekday;day;month;year;time;EA+ Geral (kWh);Sazonalidade;Periodo Tarifario;Energia;Energia Redes;Energia Total;Energia Redes Total;Total
Sat;10.0;9.0;2016.0;01:30;35,67;V;vazio;0,045;0,0224;1,61;0,8;2,4
Sat;10.0;9.0;2016.0;01:45;38,55;V;vazio;0,045;0,0224;1,73;0,86;2,6
Sat;10.0;9.0;2016.0;02:00;35,61;V;super-vazio;0,0444;0,0219;1,58;0,78;2,36
Sat;10.0;9.0;2016.0;02:15;36,2;V;super-vazio;0,0444;0,0219;1,61;0,79;2,4
Sat;10.0;9.0;2016.0;02:30;37,13;V;super-vazio;0,0444;0,0219;1,65;0,81;2,46
Sat;10.0;9.0;2016.0;02:45;35,62;V;super-vazio;0,0444;0,0219;1,58;0,78;2,36
Sat;10.0;9.0;2016.0;03:00;37,44;V;super-vazio;0,0444;0,0219;1,66;0,82;2,48
Sat;10.0;9.0;2016.0;03:15;37,54;V;super-vazio;0,0444;0,0219;1,67;0,82;2,49
Sat;10.0;9.0;2016.0;03:30;34,97;V;super-vazio;0,0444;0,0219;1,55;0,77;2,32
Sat;10.0;9.0;2016.0;03:45;38,24;V;super-vazio;0,0444;0,0219;1,7;0,84;2,54
Sat;10.0;9.0;2016.0;04:00;37,94;V;super-vazio;0,0444;0,0219;1,68;0,83;2,52
Sat;10.0;9.0;2016.0;04:15;34,98;V;super-vazio;0,0444;0,0219;1,55;0,77;2,32
Sat;10.0;9.0;2016.0;04:30;38,42;V;super-vazio;0,0444;0,0219;1,71;0,84;2,55
Sat;10.0;9.0;2016.0;04:45;34,15;V;super-vazio;0,0444;0,0219;1,52;0,75;2,26
Sat;10.0;9.0;2016.0;05:00;35,9;V;super-vazio;0,0444;0,0219;1,59;0,79;2,38
Sat;10.0;9.0;2016.0;05:15;36,69;V;super-vazio;0,0444;0,0219;1,63;0,8;2,43
Sat;10.0;9.0;2016.0;05:30;34,4;V;super-vazio;0,0444;0,0219;1,53;0,75;2,28
Sat;10.0;9.0;2016.0;05:45;37,58;V;super-vazio;0,0444;0,0219;1,67;0,82;2,49
Sat;10.0;9.0;2016.0;06:00;36,8;V;vazio;0,045;0,0224;1,66;0,82;2,48
Sat;10.0;9.0;2016.0;06:15;34,8;V;vazio;0,045;0,0224;1,57;0,78;2,35
Sat;10.0;9.0;2016.0;06:30;35,71;V;vazio;0,045;0,0224;1,61;0,8;2,41
Sat;10.0;9.0;2016.0;06:45;33,84;V;vazio;0,045;0,0224;1,52;0,76;2,28
Sat;10.0;9.0;2016.0;07:00;35,95;V;vazio;0,045;0,0224;1,62;0,81;2,42
Sat;10.0;9.0;2016.0;07:15;36,01;V;vazio;0,045;0,0224;1,62;0,81;2,43
Sat;10.0;9.0;2016.0;07:30;35,01;V;vazio;0,045;0,0224;1,58;0,78;2,36
Sat;10.0;9.0;2016.0;07:45;37,85;V;vazio;0,045;0,0224;1,7;0,85;2,55
Sat;10.0;9.0;2016.0;08:00;35,99;V;vazio;0,045;0,0224;1,62;0,81;2,43
Sat;10.0;9.0;2016.0;08:15;37,41;V;vazio;0,045;0,0224;1,68;0,84;2,52
Sat;10.0;9.0;2016.0;08:30;37,5;V;vazio;0,045;0,0224;1,69;0,84;2,53
Sat;10.0;9.0;2016.0;08:45;37,21;V;vazio;0,045;0,0224;1,67;0,83;2,51
Sat;10.0;9.0;2016.0;09:00;49,22;V;cheia;0,0605;0,0406;2,98;2,0;4,98
Sat;10.0;9.0;2016.0;09:15;46,33;V;cheia;0,0605;0,0406;2,8;1,88;4,68
Sat;10.0;9.0;2016.0;09:30;41,98;V;cheia;0,0605;0,0406;2,54;1,7;4,24
Sat;10.0;9.0;2016.0;09:45;44,08;V;cheia;0,0605;0,0406;2,67;1,79;4,46
Sat;10.0;9.0;2016.0;10:00;42,75;V;cheia;0,0605;0,0406;2,59;1,74;4,32
Sat;10.0;9.0;2016.0;10:15;43,6;V;cheia;0,0605;0,0406;2,64;1,77;4,41
Sat;10.0;9.0;2016.0;10:30;45,36;V;cheia;0,0605;0,0406;2,74;1,84;4,59
Sat;10.0;9.0;2016.0;10:45;42,22;V;cheia;0,0605;0,0406;2,55;1,71;4,27
Sat;10.0;9.0;2016.0;11:00;43,53;V;cheia;0,0605;0,0406;2,63;1,77;4,4
Sat;10.0;9.0;2016.0;11:15;45,52;V;cheia;0,0605;0,0406;2,75;1,85;4,6
Sat;10.0;9.0;2016.0;11:30;41,94;V;cheia;0,0605;0,0406;2,54;1,7;4,24
Sat;10.0;9.0;2016.0;11:45;44,85;V;cheia;0,0605;0,0406;2,71;1,82;4,53
Sat;10.0;9.0;2016.0;12:00;44,57;V;cheia;0,0605;0,0406;2,7;1,81;4,51
Sat;10.0;9.0;2016.0;12:15;42,22;V;cheia;0,0605;0,0406;2,55;1,71;4,27
Sat;10.0;9.0;2016.0;12:30;46,07;V;cheia;0,0605;0,0406;2,79;1,87;4,66
Sat;10.0;9.0;2016.0;12:45;45,35;V;cheia;0,0605;0,0406;2,74;1,84;4,58
Sat;10.0;9.0;2016.0;13:00;46,29;V;cheia;0,0605;0,0406;2,8;1,88;4,68
Sat;10.0;9.0;2016.0;13:15;44,86;V;cheia;0,0605;0,0406;2,71;1,82;4,54
Sat;10.0;9.0;2016.0;13:30;44,86;V;cheia;0,0605;0,0406;2,71;1,82;4,54
Sat;10.0;9.0;2016.0;13:45;44,55;V;cheia;0,0605;0,0406;2,7;1,81;4,5
Sat;10.0;9.0;2016.0;14:00;44,76;V;vazio;0,045;0,0224;2,01;1,0;3,02
Sat;10.0;9.0;2016.0;14:15;44,68;V;vazio;0,045;0,0224;2,01;1,0;3,01
Sat;10.0;9.0;2016.0;14:30;45,01;V;vazio;0,045;0,0224;2,03;1,01;3,03
Sat;10.0;9.0;2016.0;14:45;45,36;V;vazio;0,045;0,0224;2,04;1,02;3,06
Sat;10.0;9.0;2016.0;15:00;44,21;V;vazio;0,045;0,0224;1,99;0,99;2,98
Sat;10.0;9.0;2016.0;15:15;46,09;V;vazio;0,045;0,0224;2,07;1,03;3,11
Sat;10.0;9.0;2016.0;15:30;44,1;V;vazio;0,045;0,0224;1,98;0,99;2,97
Sat;10.0;9.0;2016.0;15:45;46,06;V;vazio;0,045;0,0224;2,07;1,03;3,1
Sat;10.0;9.0;2016.0;16:00;43,58;V;vazio;0,045;0,0224;1,96;0,98;2,94
Sat;10.0;9.0;2016.0;16:15;45,59;V;vazio;0,045;0,0224;2,05;1,02;3,07
Sat;10.0;9.0;2016.0;16:30;44,17;V;vazio;0,045;0,0224;1,99;0,99;2,98
Sat;10.0;9.0;2016.0;16:45;45,95;V;vazio;0,045;0,0224;2,07;1,03;3,1
Sat;10.0;9.0;2016.0;17:00;43,88;V;vazio;0,045;0,0224;1,97;0,98;2,96
Sat;10.0;9.0;2016.0;17:15;45,7;V;vazio;0,045;0,0224;2,06;1,02;3,08
Sat;10.0;9.0;2016.0;17:30;45,92;V;vazio;0,045;0,0224;2,07;1,03;3,1
Sat;10.0;9.0;2016.0;17:45;44,97;V;vazio;0,045;0,0224;2,02;1,01;3,03
Sat;10.0;9.0;2016.0;18:00;44,18;V;vazio;0,045;0,0224;1,99;0,99;2,98
Sat;10.0;9.0;2016.0;18:15;44,7;V;vazio;0,045;0,0224;2,01;1,0;3,01
Sat;10.0;9.0;2016.0;18:30;44,05;V;vazio;0,045;0,0224;1,98;0,99;2,97
Sat;10.0;9.0;2016.0;18:45;44,17;V;vazio;0,045;0,0224;1,99;0,99;2,98
Sat;10.0;9.0;2016.0;19:00;43,68;V;vazio;0,045;0,0224;1,97;0,98;2,94
Sat;10.0;9.0;2016.0;19:15;40,22;V;vazio;0,045;0,0224;1,81;0,9;2,71
Sat;10.0;9.0;2016.0;19:30;41,83;V;vazio;0,045;0,0224;1,88;0,94;2,82
Sat;10.0;9.0;2016.0;19:45;44,1;V;vazio;0,045;0,0224;1,98;0,99;2,97
Sat;10.0;9.0;2016.0;20:00;41,07;V;cheia;0,0605;0,0406;2,48;1,67;4,15
Sat;10.0;9.0;2016.0;20:15;39,51;V;cheia;0,0605;0,0406;2,39;1,6;3,99
Sat;10.0;9.0;2016.0;20:30;40,55;V;cheia;0,0605;0,0406;2,45;1,65;4,1
Sat;10.0;9.0;2016.0;20:45;38,12;V;cheia;0,0605;0,0406;2,31;1,55;3,85
Sat;10.0;9.0;2016.0;21:00;34,5;V;cheia;0,0605;0,0406;2,09;1,4;3,49
Sat;10.0;9.0;2016.0;21:15;35,81;V;cheia;0,0605;0,0406;2,17;1,45;3,62
Sat;10.0;9.0;2016.0;21:30;37,24;V;cheia;0,0605;0,0406;2,25;1,51;3,76
Sat;10.0;9.0;2016.0;21:45;38,18;V;cheia;0,0605;0,0406;2,31;1,55;3,86
Sat;10.0;9.0;2016.0;22:00;38,03;V;vazio;0,045;0,0224;1,71;0,85;2,56
Sat;10.0;9.0;2016.0;22:15;35,0;V;vazio;0,045;0,0224;1,58;0,78;2,36
Sat;10.0;9.0;2016.0;22:30;35,79;V;vazio;0,045;0,0224;1,61;0,8;2,41
Sat;10.0;9.0;2016.0;22:45;35,6;V;vazio;0,045;0,0224;1,6;0,8;2,4
Sat;10.0;9.0;2016.0;23:00;33,77;V;vazio;0,045;0,0224;1,52;0,76;2,28
Sat;10.0;9.0;2016.0;23:15;36,62;V;vazio;0,045;0,0224;1,65;0,82;2,47
Sat;10.0;9.0;2016.0;23:30;34,83;V;vazio;0,045;0,0224;1,57;0,78;2,35
Sat;10.0;9.0;2016.0;23:45;36,6;V;vazio;0,045;0,0224;1,65;0,82;2,47
Sun;11.0;9.0;2016.0;00:00;34,91;V;vazio;0,045;0,0224;1,57;0,78;2,35
Sun;11.0;9.0;2016.0;00:15;34,29;V;vazio;0,045;0,0224;1,54;0,77;2,31
Sun;11.0;9.0;2016.0;00:30;34,97;V;vazio;0,045;0,0224;1,57;0,78;2,36
Sun;11.0;9.0;2016.0;00:45;35,44;V;vazio;0,045;0,0224;1,59;0,79;2,39
Sun;11.0;9.0;2016.0;01:00;34,09;V;vazio;0,045;0,0224;1,53;0,76;2,3
Sun;11.0;9.0;2016.0;01:15;35,31;V;vazio;0,045;0,0224;1,59;0,79;2,38
Sun;11.0;9.0;2016.0;01:30;34,53;V;vazio;0,045;0,0224;1,55;0,77;2,33
Sun;11.0;9.0;2016.0;01:45;34,76;V;vazio;0,045;0,0224;1,56;0,78;2,34
Sun;11.0;9.0;2016.0;02:00;35,13;V;super-vazio;0,0444;0,0219;1,56;0,77;2,33
Sun;11.0;9.0;2016.0;02:15;34,04;V;super-vazio;0,0444;0,0219;1,51;0,75;2,26
Sun;11.0;9.0;2016.0;02:30;34,92;V;super-vazio;0,0444;0,0219;1,55;0,76;2,32
Sun;11.0;9.0;2016.0;02:45;34,74;V;super-vazio;0,0444;0,0219;1,54;0,76;2,3
Sun;11.0;9.0;2016.0;03:00;34,07;V;super-vazio;0,0444;0,0219;1,51;0,75;2,26
Sun;11.0;9.0;2016.0;03:15;33,93;V;super-vazio;0,0444;0,0219;1,51;0,74;2,25
Sun;11.0;9.0;2016.0;03:30;33,9;V;super-vazio;0,0444;0,0219;1,51;0,74;2,25
Sun;11.0;9.0;2016.0;03:45;34,09;V;super-vazio;0,0444;0,0219;1,51;0,75;2,26
Sun;11.0;9.0;2016.0;04:00;33,83;V;super-vazio;0,0444;0,0219;1,5;0,74;2,24
Sun;11.0;9.0;2016.0;04:15;34,65;V;super-vazio;0,0444;0,0219;1,54;0,76;2,3
Sun;11.0;9.0;2016.0;04:30;33,52;V;super-vazio;0,0444;0,0219;1,49;0,73;2,22
Sun;11.0;9.0;2016.0;04:45;35,04;V;super-vazio;0,0444;0,0219;1,56;0,77;2,32
Sun;11.0;9.0;2016.0;05:00;33,69;V;super-vazio;0,0444;0,0219;1,5;0,74;2,23
Sun;11.0;9.0;2016.0;05:15;33,6;V;super-vazio;0,0444;0,0219;1,49;0,74;2,23
Sun;11.0;9.0;2016.0;05:30;34,74;V;super-vazio;0,0444;0,0219;1,54;0,76;2,3
Sun;11.0;9.0;2016.0;05:45;33,68;V;super-vazio;0,0444;0,0219;1,5;0,74;2,23
Sun;11.0;9.0;2016.0;06:00;33,98;V;vazio;0,045;0,0224;1,53;0,76;2,29
Sun;11.0;9.0;2016.0;06:15;34,33;V;vazio;0,045;0,0224;1,54;0,77;2,31
Sun;11.0;9.0;2016.0;06:30;33,31;V;vazio;0,045;0,0224;1,5;0,75;2,25
Sun;11.0;9.0;2016.0;06:45;34,62;V;vazio;0,045;0,0224;1,56;0,78;2,33
Sun;11.0;9.0;2016.0;07:00;34,46;V;vazio;0,045;0,0224;1,55;0,77;2,32
Sun;11.0;9.0;2016.0;07:15;33,52;V;vazio;0,045;0,0224;1,51;0,75;2,26
Sun;11.0;9.0;2016.0;07:30;34,35;V;vazio;0,045;0,0224;1,55;0,77;2,32
Sun;11.0;9.0;2016.0;07:45;34,2;V;vazio;0,045;0,0224;1,54;0,77;2,31
Sun;11.0;9.0;2016.0;08:00;34,55;V;vazio;0,045;0,0224;1,55;0,77;2,33
Sun;11.0;9.0;2016.0;08:15;35,5;V;vazio;0,045;0,0224;1,6;0,8;2,39
Sun;11.0;9.0;2016.0;08:30;36,18;V;vazio;0,045;0,0224;1,63;0,81;2,44
Sun;11.0;9.0;2016.0;08:45;44,1;V;vazio;0,045;0,0224;1,98;0,99;2,97
Sun;11.0;9.0;2016.0;09:00;43,9;V;vazio;0,045;0,0224;1,98;0,98;2,96
Sun;11.0;9.0;2016.0;09:15;40,8;V;vazio;0,045;0,0224;1,84;0,91;2,75
Sun;11.0;9.0;2016.0;09:30;42,02;V;vazio;0,045;0,0224;1,89;0,94;2,83
Sun;11.0;9.0;2016.0;09:45;44,46;V;vazio;0,045;0,0224;2,0;1,0;3,0
Sun;11.0;9.0;2016.0;10:00;44,57;V;vazio;0,045;0,0224;2,01;1,0;3,0
Sun;11.0;9.0;2016.0;10:15;43,17;V;vazio;0,045;0,0224;1,94;0,97;2,91
Sun;11.0;9.0;2016.0;10:30;43,97;V;vazio;0,045;0,0224;1,98;0,98;2,96
Sun;11.0;9.0;2016.0;10:45;45,79;V;vazio;0,045;0,0224;2,06;1,03;3,09
Sun;11.0;9.0;2016.0;11:00;45,83;V;vazio;0,045;0,0224;2,06;1,03;3,09
Sun;11.0;9.0;2016.0;11:15;43,35;V;vazio;0,045;0,0224;1,95;0,97;2,92
Sun;11.0;9.0;2016.0;11:30;43,42;V;vazio;0,045;0,0224;1,95;0,97;2,93
Sun;11.0;9.0;2016.0;11:45;46,19;V;vazio;0,045;0,0224;2,08;1,03;3,11
Sun;11.0;9.0;2016.0;12:00;43,13;V;vazio;0,045;0,0224;1,94;0,97;2,91
Sun;11.0;9.0;2016.0;12:15;43,81;V;vazio;0,045;0,0224;1,97;0,98;2,95
Sun;11.0;9.0;2016.0;12:30;45,5;V;vazio;0,045;0,0224;2,05;1,02;3,07
Sun;11.0;9.0;2016.0;12:45;54,73;V;vazio;0,045;0,0224;2,46;1,23;3,69
Sun;11.0;9.0;2016.0;13:00;54,73;V;vazio;0,045;0,0224;2,46;1,23;3,69
Sun;11.0;9.0;2016.0;13:15;35,33;V;vazio;0,045;0,0224;1,59;0,79;2,38
Sun;11.0;9.0;2016.0;13:30;45,23;V;vazio;0,045;0,0224;2,04;1,01;3,05
Sun;11.0;9.0;2016.0;13:45;43,01;V;vazio;0,045;0,0224;1,94;0,96;2,9
Sun;11.0;9.0;2016.0;14:00;43,72;V;vazio;0,045;0,0224;1,97;0,98;2,95
Sun;11.0;9.0;2016.0;14:15;45,89;V;vazio;0,045;0,0224;2,07;1,03;3,09
Sun;11.0;9.0;2016.0;14:30;44,2;V;vazio;0,045;0,0224;1,99;0,99;2,98
Sun;11.0;9.0;2016.0;14:45;44,36;V;vazio;0,045;0,0224;2,0;0,99;2,99
Sun;11.0;9.0;2016.0;15:00;44,66;V;vazio;0,045;0,0224;2,01;1,0;3,01
Sun;11.0;9.0;2016.0;15:15;44,26;V;vazio;0,045;0,0224;1,99;0,99;2,98
Sun;11.0;9.0;2016.0;15:30;44,92;V;vazio;0,045;0,0224;2,02;1,01;3,03
Sun;11.0;9.0;2016.0;15:45;43,89;V;vazio;0,045;0,0224;1,98;0,98;2,96
Sun;11.0;9.0;2016.0;16:00;44,69;V;vazio;0,045;0,0224;2,01;1,0;3,01
Sun;11.0;9.0;2016.0;16:15;43,95;V;vazio;0,045;0,0224;1,98;0,98;2,96
Sun;11.0;9.0;2016.0;16:30;43,97;V;vazio;0,045;0,0224;1,98;0,98;2,96
Sun;11.0;9.0;2016.0;16:45;44,59;V;vazio;0,045;0,0224;2,01;1,0;3,01
Sun;11.0;9.0;2016.0;17:00;44,63;V;vazio;0,045;0,0224;2,01;1,0;3,01
Sun;11.0;9.0;2016.0;17:15;45,03;V;vazio;0,045;0,0224;2,03;1,01;3,04
Sun;11.0;9.0;2016.0;17:30;44,24;V;vazio;0,045;0,0224;1,99;0,99;2,98
Sun;11.0;9.0;2016.0;17:45;44,69;V;vazio;0,045;0,0224;2,01;1,0;3,01
Sun;11.0;9.0;2016.0;18:00;43,38;V;vazio;0,045;0,0224;1,95;0,97;2,92
Sun;11.0;9.0;2016.0;18:15;44,64;V;vazio;0,045;0,0224;2,01;1,0;3,01
Sun;11.0;9.0;2016.0;18:30;42,76;V;vazio;0,045;0,0224;1,92;0,96;2,88
Sun;11.0;9.0;2016.0;18:45;43,88;V;vazio;0,045;0,0224;1,97;0,98;2,96
Sun;11.0;9.0;2016.0;19:00;38,38;V;vazio;0,045;0,0224;1,73;0,86;2,59
Sun;11.0;9.0;2016.0;19:15;43,44;V;vazio;0,045;0,0224;1,95;0,97;2,93
Sun;11.0;9.0;2016.0;19:30;43,59;V;vazio;0,045;0,0224;1,96;0,98;2,94
Sun;11.0;9.0;2016.0;19:45;45,05;V;vazio;0,045;0,0224;2,03;1,01;3,04
Sun;11.0;9.0;2016.0;20:00;38,58;V;vazio;0,045;0,0224;1,74;0,86;2,6
Sun;11.0;9.0;2016.0;20:15;40,27;V;vazio;0,045;0,0224;1,81;0,9;2,71
Sun;11.0;9.0;2016.0;20:30;43,93;V;vazio;0,045;0,0224;1,98;0,98;2,96
Sun;11.0;9.0;2016.0;20:45;43,78;V;vazio;0,045;0,0224;1,97;0,98;2,95
Sun;11.0;9.0;2016.0;21:00;40,32;V;vazio;0,045;0,0224;1,81;0,9;2,72
Sun;11.0;9.0;2016.0;21:15;40,65;V;vazio;0,045;0,0224;1,83;0,91;2,74
Sun;11.0;9.0;2016.0;21:30;38,38;V;vazio;0,045;0,0224;1,73;0,86;2,59
Sun;11.0;9.0;2016.0;21:45;36,24;V;vazio;0,045;0,0224;1,63;0,81;2,44
Sun;11.0;9.0;2016.0;22:00;39,67;V;vazio;0,045;0,0224;1,79;0,89;2,67
Sun;11.0;9.0;2016.0;22:15;37,48;V;vazio;0,045;0,0224;1,69;0,84;2,53
Sun;11.0;9.0;2016.0;22:30;40,79;V;vazio;0,045;0,0224;1,84;0,91;2,75
Sun;11.0;9.0;2016.0;22:45;37,92;V;vazio;0,045;0,0224;1,71;0,85;2,56
Sun;11.0;9.0;2016.0;23:00;41,75;V;vazio;0,045;0,0224;1,88;0,94;2,81
Sun;11.0;9.0;2016.0;23:15;41,81;V;vazio;0,045;0,0224;1,88;0,94;2,82
Sun;11.0;9.0;2016.0;23:30;40,41;V;vazio;0,045;0,0224;1,82;0,91;2,72
Sun;11.0;9.0;2016.0;23:45;40,97;V;vazio;0,045;0,0224;1,84;0,92;2,76
Mon;12.0;9.0;2016.0;00:00;36,79;V;vazio;0,045;0,0224;1,66;0,82;2,48
Mon;12.0;9.0;2016.0;00:15;38,53;V;vazio;0,045;0,0224;1,73;0,86;2,6
Mon;12.0;9.0;2016.0;00:30;41,07;V;vazio;0,045;0,0224;1,85;0,92;2,77
Mon;12.0;9.0;2016.0;00:45;36,68;V;vazio;0,045;0,0224;1,65;0,82;2,47
Mon;12.0;9.0;2016.0;01:00;40,09;V;vazio;0,045;0,0224;1,8;0,9;2,7
Mon;12.0;9.0;2016.0;01:15;40,45;V;vazio;0,045;0,0224;1,82;0,91;2,73
Mon;12.0;9.0;2016.0;01:30;35,79;V;vazio;0,045;0,0224;1,61;0,8;2,41
Mon;12.0;9.0;2016.0;01:45;39,14;V;vazio;0,045;0,0224;1,76;0,88;2,64
Mon;12.0;9.0;2016.0;02:00;37,21;V;super-vazio;0,0444;0,0219;1,65;0,81;2,47
Mon;12.0;9.0;2016.0;02:15;35,74;V;super-vazio;0,0444;0,0219;1,59;0,78;2,37
Mon;12.0;9.0;2016.0;02:30;38,27;V;super-vazio;0,0444;0,0219;1,7;0,84;2,54
Mon;12.0;9.0;2016.0;02:45;37,95;V;super-vazio;0,0444;0,0219;1,68;0,83;2,52
Mon;12.0;9.0;2016.0;03:00;36,17;V;super-vazio;0,0444;0,0219;1,61;0,79;2,4
Mon;12.0;9.0;2016.0;03:15;37,53;V;super-vazio;0,0444;0,0219;1,67;0,82;2,49
Mon;12.0;9.0;2016.0;03:30;38,79;V;super-vazio;0,0444;0,0219;1,72;0,85;2,57
Mon;12.0;9.0;2016.0;03:45;39,36;V;super-vazio;0,0444;0,0219;1,75;0,86;2,61
Mon;12.0;9.0;2016.0;04:00;37,77;V;super-vazio;0,0444;0,0219;1,68;0,83;2,5
Mon;12.0;9.0;2016.0;04:15;39,68;V;super-vazio;0,0444;0,0219;1,76;0,87;2,63
Mon;12.0;9.0;2016.0;04:30;35,89;V;super-vazio;0,0444;0,0219;1,59;0,79;2,38
Mon;12.0;9.0;2016.0;04:45;40,25;V;super-vazio;0,0444;0,0219;1,79;0,88;2,67
Mon;12.0;9.0;2016.0;05:00;37,9;V;super-vazio;0,0444;0,0219;1,68;0,83;2,51
Mon;12.0;9.0;2016.0;05:15;34,83;V;super-vazio;0,0444;0,0219;1,55;0,76;2,31
Mon;12.0;9.0;2016.0;05:30;35,55;V;super-vazio;0,0444;0,0219;1,58;0,78;2,36
Mon;12.0;9.0;2016.0;05:45;33,73;V;super-vazio;0,0444;0,0219;1,5;0,74;2,24
Mon;12.0;9.0;2016.0;06:00;33,04;V;vazio;0,045;0,0224;1,49;0,74;2,23
Mon;12.0;9.0;2016.0;06:15;34,13;V;vazio;0,045;0,0224;1,54;0,76;2,3
Mon;12.0;9.0;2016.0;06:30;33,53;V;vazio;0,045;0,0224;1,51;0,75;2,26
Mon;12.0;9.0;2016.0;06:45;34,43;V;vazio;0,045;0,0224;1,55;0,77;2,32
Mon;12.0;9.0;2016.0;07:00;34,53;V;cheia;0,0605;0,0406;2,09;1,4;3,49
Mon;12.0;9.0;2016.0;07:15;34,29;V;cheia;0,0605;0,0406;2,07;1,39;3,47
Mon;12.0;9.0;2016.0;07:30;34,79;V;cheia;0,0605;0,0406;2,1;1,41;3,52
Mon;12.0;9.0;2016.0;07:45;35,49;V;cheia;0,0605;0,0406;2,15;1,44;3,59
Mon;12.0;9.0;2016.0;08:00;38,76;V;cheia;0,0605;0,0406;2,34;1,57;3,92
Mon;12.0;9.0;2016.0;08:15;34,58;V;cheia;0,0605;0,0406;2,09;1,4;3,5
Mon;12.0;9.0;2016.0;08:30;38,36;V;cheia;0,0605;0,0406;2,32;1,56;3,88
Mon;12.0;9.0;2016.0;08:45;37,24;V;cheia;0,0605;0,0406;2,25;1,51;3,76
Mon;12.0;9.0;2016.0;09:00;44,73;V;cheia;0,0605;0,0406;2,71;1,82;4,52
Mon;12.0;9.0;2016.0;09:15;44,76;V;ponta;0,0638;0,047;2,86;2,1;4,96
Mon;12.0;9.0;2016.0;09:30;41,12;V;ponta;0,0638;0,047;2,62;1,93;4,56
Mon;12.0;9.0;2016.0;09:45;41,45;V;ponta;0,0638;0,047;2,64;1,95;4,59
Mon;12.0;9.0;2016.0;10:00;40,83;V;ponta;0,0638;0,047;2,6;1,92;4,52
Mon;12.0;9.0;2016.0;10:15;42,69;V;ponta;0,0638;0,047;2,72;2,01;4,73
Mon;12.0;9.0;2016.0;10:30;44,83;V;ponta;0,0638;0,047;2,86;2,11;4,97
Mon;12.0;9.0;2016.0;10:45;46,67;V;ponta;0,0638;0,047;2,98;2,19;5,17
Mon;12.0;9.0;2016.0;11:00;41,21;V;ponta;0,0638;0,047;2,63;1,94;4,57
Mon;12.0;9.0;2016.0;11:15;41,08;V;ponta;0,0638;0,047;2,62;1,93;4,55
Mon;12.0;9.0;2016.0;11:30;46,16;V;ponta;0,0638;0,047;2,95;2,17;5,11
Mon;12.0;9.0;2016.0;11:45;44,95;V;ponta;0,0638;0,047;2,87;2,11;4,98
Mon;12.0;9.0;2016.0;12:00;41,42;V;ponta;0,0638;0,047;2,64;1,95;4,59
Mon;12.0;9.0;2016.0;12:15;46,85;V;cheia;0,0605;0,0406;2,83;1,9;4,74
Mon;12.0;9.0;2016.0;12:30;45,99;V;cheia;0,0605;0,0406;2,78;1,87;4,65
Mon;12.0;9.0;2016.0;12:45;45,65;V;cheia;0,0605;0,0406;2,76;1,85;4,62
Mon;12.0;9.0;2016.0;13:00;45,57;V;cheia;0,0605;0,0406;2,76;1,85;4,61
Mon;12.0;9.0;2016.0;13:15;46,24;V;cheia;0,0605;0,0406;2,8;1,88;4,67
Mon;12.0;9.0;2016.0;13:30;43,06;V;cheia;0,0605;0,0406;2,61;1,75;4,35
Mon;12.0;9.0;2016.0;13:45;48,76;V;cheia;0,0605;0,0406;2,95;1,98;4,93
Mon;12.0;9.0;2016.0;14:00;44,34;V;cheia;0,0605;0,0406;2,68;1,8;4,48
Mon;12.0;9.0;2016.0;14:15;47,19;V;cheia;0,0605;0,0406;2,85;1,92;4,77
Mon;12.0;9.0;2016.0;14:30;44,75;V;cheia;0,0605;0,0406;2,71;1,82;4,52
Mon;12.0;9.0;2016.0;14:45;47,15;V;cheia;0,0605;0,0406;2,85;1,91;4,77
Mon;12.0;9.0;2016.0;15:00;44,63;V;cheia;0,0605;0,0406;2,7;1,81;4,51
Mon;12.0;9.0;2016.0;15:15;49,09;V;cheia;0,0605;0,0406;2,97;1,99;4,96
Mon;12.0;9.0;2016.0;15:30;46,86;V;cheia;0,0605;0,0406;2,84;1,9;4,74
Mon;12.0;9.0;2016.0;15:45;45,57;V;cheia;0,0605;0,0406;2,76;1,85;4,61
Mon;12.0;9.0;2016.0;16:00;45,83;V;cheia;0,0605;0,0406;2,77;1,86;4,63
Mon;12.0;9.0;2016.0;16:15;47,3;V;cheia;0,0605;0,0406;2,86;1,92;4,78
Mon;12.0;9.0;2016.0;16:30;44,84;V;cheia;0,0605;0,0406;2,71;1,82;4,53
Mon;12.0;9.0;2016.0;16:45;45,55;V;cheia;0,0605;0,0406;2,76;1,85;4,61
Mon;12.0;9.0;2016.0;17:00;44,79;V;cheia;0,0605;0,0406;2,71;1,82;4,53
Mon;12.0;9.0;2016.0;17:15;47,36;V;cheia;0,0605;0,0406;2,87;1,92;4,79
Mon;12.0;9.0;2016.0;17:30;47,8;V;cheia;0,0605;0,0406;2,89;1,94;4,83
Mon;12.0;9.0;2016.0;17:45;45,58;V;cheia;0,0605;0,0406;2,76;1,85;4,61
Mon;12.0;9.0;2016.0;18:00;43,58;V;cheia;0,0605;0,0406;2,64;1,77;4,41
Mon;12.0;9.0;2016.0;18:15;46,38;V;cheia;0,0605;0,0406;2,81;1,88;4,69
Mon;12.0;9.0;2016.0;18:30;43,93;V;cheia;0,0605;0,0406;2,66;1,78;4,44
Mon;12.0;9.0;2016.0;18:45;44,44;V;cheia;0,0605;0,0406;2,69;1,8;4,49
Mon;12.0;9.0;2016.0;19:00;43,88;V;cheia;0,0605;0,0406;2,65;1,78;4,44
