weekday;day;month;year;time;EA+ Geral (kWh);Sazonalidade;Periodo Tarifario;Energia;Energia Redes;Energia Total;Energia Redes Total;Total
Tue;15.0;11.0;2016.0;01:30;21,96;I;vazio;0,0479;0,0298;1,05;0,65;1,71
Tue;15.0;11.0;2016.0;01:45;20,91;I;vazio;0,0479;0,0298;1,0;0,62;1,62
Tue;15.0;11.0;2016.0;02:00;21,88;I;super-vazio;0,0464;0,0273;1,02;0,6;1,61
Tue;15.0;11.0;2016.0;02:15;20,4;I;super-vazio;0,0464;0,0273;0,95;0,56;1,5
Tue;15.0;11.0;2016.0;02:30;21,67;I;super-vazio;0,0464;0,0273;1,01;0,59;1,6
Tue;15.0;11.0;2016.0;02:45;21,23;I;super-vazio;0,0464;0,0273;0,99;0,58;1,56
Tue;15.0;11.0;2016.0;03:00;21,14;I;super-vazio;0,0464;0,0273;0,98;0,58;1,56
Tue;15.0;11.0;2016.0;03:15;21,5;I;super-vazio;0,0464;0,0273;1,0;0,59;1,58
Tue;15.0;11.0;2016.0;03:30;20,87;I;super-vazio;0,0464;0,0273;0,97;0,57;1,54
Tue;15.0;11.0;2016.0;03:45;21,28;I;super-vazio;0,0464;0,0273;0,99;0,58;1,57
Tue;15.0;11.0;2016.0;04:00;20,83;I;super-vazio;0,0464;0,0273;0,97;0,57;1,54
Tue;15.0;11.0;2016.0;04:15;21,8;I;super-vazio;0,0464;0,0273;1,01;0,6;1,61
Tue;15.0;11.0;2016.0;04:30;20,75;I;super-vazio;0,0464;0,0273;0,96;0,57;1,53
Tue;15.0;11.0;2016.0;04:45;21,52;I;super-vazio;0,0464;0,0273;1,0;0,59;1,59
Tue;15.0;11.0;2016.0;05:00;20,6;I;super-vazio;0,0464;0,0273;0,96;0,56;1,52
Tue;15.0;11.0;2016.0;05:15;21,7;I;super-vazio;0,0464;0,0273;1,01;0,59;1,6
Tue;15.0;11.0;2016.0;05:30;20,79;I;super-vazio;0,0464;0,0273;0,96;0,57;1,53
Tue;15.0;11.0;2016.0;05:45;21,36;I;super-vazio;0,0464;0,0273;0,99;0,58;1,57
Tue;15.0;11.0;2016.0;06:00;21,06;I;vazio;0,0479;0,0298;1,01;0,63;1,64
Tue;15.0;11.0;2016.0;06:15;21,08;I;vazio;0,0479;0,0298;1,01;0,63;1,64
Tue;15.0;11.0;2016.0;06:30;21,63;I;vazio;0,0479;0,0298;1,04;0,64;1,68
Tue;15.0;11.0;2016.0;06:45;20,76;I;vazio;0,0479;0,0298;0,99;0,62;1,61
Tue;15.0;11.0;2016.0;07:00;21,18;I;vazio;0,0479;0,0298;1,01;0,63;1,65
Tue;15.0;11.0;2016.0;07:15;20,98;I;vazio;0,0479;0,0298;1,0;0,63;1,63
Tue;15.0;11.0;2016.0;07:30;21,27;I;vazio;0,0479;0,0298;1,02;0,63;1,65
Tue;15.0;11.0;2016.0;07:45;21,04;I;vazio;0,0479;0,0298;1,01;0,63;1,63
Tue;15.0;11.0;2016.0;08:00;21,75;I;cheia;0,0663;0,0573;1,44;1,25;2,69
Tue;15.0;11.0;2016.0;08:15;20,74;I;cheia;0,0663;0,0573;1,38;1,19;2,56
Tue;15.0;11.0;2016.0;08:30;21,68;I;cheia;0,0663;0,0573;1,44;1,24;2,68
Tue;15.0;11.0;2016.0;08:45;21,26;I;cheia;0,0663;0,0573;1,41;1,22;2,63
Tue;15.0;11.0;2016.0;09:00;21,22;I;ponta;0,0696;0,0663;1,48;1,41;2,88
Tue;15.0;11.0;2016.0;09:15;21,8;I;ponta;0,0696;0,0663;1,52;1,45;2,96
Tue;15.0;11.0;2016.0;09:30;20,06;I;ponta;0,0696;0,0663;1,4;1,33;2,73
Tue;15.0;11.0;2016.0;09:45;21,87;I;ponta;0,0696;0,0663;1,52;1,45;2,97
Tue;15.0;11.0;2016.0;10:00;21,11;I;ponta;0,0696;0,0663;1,47;1,4;2,87
Tue;15.0;11.0;2016.0;10:15;21,66;I;ponta;0,0696;0,0663;1,51;1,44;2,94
Tue;15.0;11.0;2016.0;10:30;21,5;I;cheia;0,0663;0,0573;1,43;1,23;2,66
Tue;15.0;11.0;2016.0;10:45;21,42;I;cheia;0,0663;0,0573;1,42;1,23;2,65
Tue;15.0;11.0;2016.0;11:00;22,12;I;cheia;0,0663;0,0573;1,47;1,27;2,73
Tue;15.0;11.0;2016.0;11:15;21,07;I;cheia;0,0663;0,0573;1,4;1,21;2,6
Tue;15.0;11.0;2016.0;11:30;21,98;I;cheia;0,0663;0,0573;1,46;1,26;2,72
Tue;15.0;11.0;2016.0;11:45;20,95;I;cheia;0,0663;0,0573;1,39;1,2;2,59
Tue;15.0;11.0;2016.0;12:00;21,67;I;cheia;0,0663;0,0573;1,44;1,24;2,68
Tue;15.0;11.0;2016.0;12:15;21,66;I;cheia;0,0663;0,0573;1,44;1,24;2,68
Tue;15.0;11.0;2016.0;12:30;21,12;I;cheia;0,0663;0,0573;1,4;1,21;2,61
Tue;15.0;11.0;2016.0;12:45;21,67;I;cheia;0,0663;0,0573;1,44;1,24;2,68
Tue;15.0;11.0;2016.0;13:00;21,7;I;cheia;0,0663;0,0573;1,44;1,24;2,68
Tue;15.0;11.0;2016.0;13:15;20,95;I;cheia;0,0663;0,0573;1,39;1,2;2,59
Tue;15.0;11.0;2016.0;13:30;22,19;I;cheia;0,0663;0,0573;1,47;1,27;2,74
Tue;15.0;11.0;2016.0;13:45;21,21;I;cheia;0,0663;0,0573;1,41;1,22;2,62
Tue;15.0;11.0;2016.0;14:00;21,46;I;cheia;0,0663;0,0573;1,42;1,23;2,65
Tue;15.0;11.0;2016.0;14:15;21,63;I;cheia;0,0663;0,0573;1,43;1,24;2,67
Tue;15.0;11.0;2016.0;14:30;21,84;I;cheia;0,0663;0,0573;1,45;1,25;2,7
Tue;15.0;11.0;2016.0;14:45;20,97;I;cheia;0,0663;0,0573;1,39;1,2;2,59
Tue;15.0;11.0;2016.0;15:00;21,61;I;cheia;0,0663;0,0573;1,43;1,24;2,67
Tue;15.0;11.0;2016.0;15:15;21,77;I;cheia;0,0663;0,0573;1,44;1,25;2,69
Tue;15.0;11.0;2016.0;15:30;21,51;I;cheia;0,0663;0,0573;1,43;1,23;2,66
Tue;15.0;11.0;2016.0;15:45;21,25;I;cheia;0,0663;0,0573;1,41;1,22;2,63
Tue;15.0;11.0;2016.0;16:00;21,77;I;cheia;0,0663;0,0573;1,44;1,25;2,69
Tue;15.0;11.0;2016.0;16:15;21,86;I;cheia;0,0663;0,0573;1,45;1,25;2,7
Tue;15.0;11.0;2016.0;16:30;21,08;I;cheia;0,0663;0,0573;1,4;1,21;2,61
Tue;15.0;11.0;2016.0;16:45;21,61;I;cheia;0,0663;0,0573;1,43;1,24;2,67
Tue;15.0;11.0;2016.0;17:00;21,93;I;cheia;0,0663;0,0573;1,45;1,26;2,71
Tue;15.0;11.0;2016.0;17:15;21,27;I;cheia;0,0663;0,0573;1,41;1,22;2,63
Tue;15.0;11.0;2016.0;17:30;21,68;I;cheia;0,0663;0,0573;1,44;1,24;2,68
Tue;15.0;11.0;2016.0;17:45;20,68;I;cheia;0,0663;0,0573;1,37;1,18;2,56
Tue;15.0;11.0;2016.0;18:00;21,82;I;ponta;0,0696;0,0663;1,52;1,45;2,97
Tue;15.0;11.0;2016.0;18:15;21,26;I;ponta;0,0696;0,0663;1,48;1,41;2,89
Tue;15.0;11.0;2016.0;18:30;21,2;I;ponta;0,0696;0,0663;1,48;1,41;2,88
Tue;15.0;11.0;2016.0;18:45;21,61;I;ponta;0,0696;0,0663;1,5;1,43;2,94
Tue;15.0;11.0;2016.0;19:00;21,23;I;ponta;0,0696;0,0663;1,48;1,41;2,89
Tue;15.0;11.0;2016.0;19:15;20,6;I;ponta;0,0696;0,0663;1,43;1,37;2,8
Tue;15.0;11.0;2016.0;19:30;21,97;I;ponta;0,0696;0,0663;1,53;1,46;2,99
Tue;15.0;11.0;2016.0;19:45;21,16;I;ponta;0,0696;0,0663;1,47;1,4;2,88
Tue;15.0;11.0;2016.0;20:00;21,09;I;ponta;0,0696;0,0663;1,47;1,4;2,87
Tue;15.0;11.0;2016.0;20:15;21,48;I;ponta;0,0696;0,0663;1,5;1,42;2,92
Tue;15.0;11.0;2016.0;20:30;21,37;I;cheia;0,0663;0,0573;1,42;1,22;2,64
Tue;15.0;11.0;2016.0;20:45;21,22;I;cheia;0,0663;0,0573;1,41;1,22;2,62
Tue;15.0;11.0;2016.0;21:00;20,91;I;cheia;0,0663;0,0573;1,39;1,2;2,58
Tue;15.0;11.0;2016.0;21:15;21,8;I;cheia;0,0663;0,0573;1,45;1,25;2,69
Tue;15.0;11.0;2016.0;21:30;20,9;I;cheia;0,0663;0,0573;1,39;1,2;2,58
Tue;15.0;11.0;2016.0;21:45;21,29;I;cheia;0,0663;0,0573;1,41;1,22;2,63
Tue;15.0;11.0;2016.0;22:00;21,32;I;vazio;0,0479;0,0298;1,02;0,64;1,66
Tue;15.0;11.0;2016.0;22:15;20,91;I;vazio;0,0479;0,0298;1,0;0,62;1,62
Tue;15.0;11.0;2016.0;22:30;20,85;I;vazio;0,0479;0,0298;1,0;0,62;1,62
Tue;15.0;11.0;2016.0;22:45;21,51;I;vazio;0,0479;0,0298;1,03;0,64;1,67
Tue;15.0;11.0;2016.0;23:00;21,09;I;vazio;0,0479;0,0298;1,01;0,63;1,64
Tue;15.0;11.0;2016.0;23:15;21,14;I;vazio;0,0479;0,0298;1,01;0,63;1,64
Tue;15.0;11.0;2016.0;23:30;21,12;I;vazio;0,0479;0,0298;1,01;0,63;1,64
Tue;15.0;11.0;2016.0;23:45;20,76;I;vazio;0,0479;0,0298;0,99;0,62;1,61
Wed;16.0;11.0;2016.0;00:00;21,56;I;vazio;0,0479;0,0298;1,03;0,64;1,68
Wed;16.0;11.0;2016.0;00:15;21,05;I;vazio;0,0479;0,0298;1,01;0,63;1,64
Wed;16.0;11.0;2016.0;00:30;20,92;I;vazio;0,0479;0,0298;1,0;0,62;1,63
Wed;16.0;11.0;2016.0;00:45;21,74;I;vazio;0,0479;0,0298;1,04;0,65;1,69
Wed;16.0;11.0;2016.0;01:00;21,62;I;vazio;0,0479;0,0298;1,04;0,64;1,68
Wed;16.0;11.0;2016.0;01:15;20,6;I;vazio;0,0479;0,0298;0,99;0,61;1,6
Wed;16.0;11.0;2016.0;01:30;20,89;I;vazio;0,0479;0,0298;1,0;0,62;1,62
Wed;16.0;11.0;2016.0;01:45;21,75;I;vazio;0,0479;0,0298;1,04;0,65;1,69
Wed;16.0;11.0;2016.0;02:00;20,67;I;super-vazio;0,0464;0,0273;0,96;0,56;1,52
Wed;16.0;11.0;2016.0;02:15;21,19;I;super-vazio;0,0464;0,0273;0,98;0,58;1,56
Wed;16.0;11.0;2016.0;02:30;21,58;I;super-vazio;0,0464;0,0273;1,0;0,59;1,59
Wed;16.0;11.0;2016.0;02:45;20,66;I;super-vazio;0,0464;0,0273;0,96;0,56;1,52
Wed;16.0;11.0;2016.0;03:00;21,11;I;super-vazio;0,0464;0,0273;0,98;0,58;1,56
Wed;16.0;11.0;2016.0;03:15;21,24;I;super-vazio;0,0464;0,0273;0,99;0,58;1,57
Wed;16.0;11.0;2016.0;03:30;22,83;I;super-vazio;0,0464;0,0273;1,06;0,62;1,68
Wed;16.0;11.0;2016.0;03:45;21,23;I;super-vazio;0,0464;0,0273;0,99;0,58;1,56
Wed;16.0;11.0;2016.0;04:00;20,91;I;super-vazio;0,0464;0,0273;0,97;0,57;1,54
Wed;16.0;11.0;2016.0;04:15;20,98;I;super-vazio;0,0464;0,0273;0,97;0,57;1,55
Wed;16.0;11.0;2016.0;04:30;21,47;I;super-vazio;0,0464;0,0273;1,0;0,59;1,58
Wed;16.0;11.0;2016.0;04:45;20,19;I;super-vazio;0,0464;0,0273;0,94;0,55;1,49
Wed;16.0;11.0;2016.0;05:00;21,12;I;super-vazio;0,0464;0,0273;0,98;0,58;1,56
Wed;16.0;11.0;2016.0;05:15;20,79;I;super-vazio;0,0464;0,0273;0,96;0,57;1,53
Wed;16.0;11.0;2016.0;05:30;21,38;I;super-vazio;0,0464;0,0273;0,99;0,58;1,58
Wed;16.0;11.0;2016.0;05:45;20,95;I;super-vazio;0,0464;0,0273;0,97;0,57;1,54
Wed;16.0;11.0;2016.0;06:00;21,26;I;vazio;0,0479;0,0298;1,02;0,63;1,65
Wed;16.0;11.0;2016.0;06:15;21,29;I;vazio;0,0479;0,0298;1,02;0,63;1,65
Wed;16.0;11.0;2016.0;06:30;20,44;I;vazio;0,0479;0,0298;0,98;0,61;1,59
Wed;16.0;11.0;2016.0;06:45;20,98;I;vazio;0,0479;0,0298;1,0;0,63;1,63
Wed;16.0;11.0;2016.0;07:00;21,42;I;vazio;0,0479;0,0298;1,03;0,64;1,66
Wed;16.0;11.0;2016.0;07:15;21,0;I;vazio;0,0479;0,0298;1,01;0,63;1,63
Wed;16.0;11.0;2016.0;07:30;20,35;I;vazio;0,0479;0,0298;0,97;0,61;1,58
Wed;16.0;11.0;2016.0;07:45;21,49;I;vazio;0,0479;0,0298;1,03;0,64;1,67
Wed;16.0;11.0;2016.0;08:00;20,8;I;cheia;0,0663;0,0573;1,38;1,19;2,57
Wed;16.0;11.0;2016.0;08:15;20,79;I;cheia;0,0663;0,0573;1,38;1,19;2,57
Wed;16.0;11.0;2016.0;08:30;21,48;I;cheia;0,0663;0,0573;1,42;1,23;2,65
Wed;16.0;11.0;2016.0;08:45;21,55;I;cheia;0,0663;0,0573;1,43;1,23;2,66
Wed;16.0;11.0;2016.0;09:00;20,72;I;ponta;0,0696;0,0663;1,44;1,37;2,82
Wed;16.0;11.0;2016.0;09:15;21,31;I;ponta;0,0696;0,0663;1,48;1,41;2,9
Wed;16.0;11.0;2016.0;09:30;21,6;I;ponta;0,0696;0,0663;1,5;1,43;2,94
Wed;16.0;11.0;2016.0;09:45;20,14;I;ponta;0,0696;0,0663;1,4;1,34;2,74
Wed;16.0;11.0;2016.0;10:00;21,16;I;ponta;0,0696;0,0663;1,47;1,4;2,88
Wed;16.0;11.0;2016.0;10:15;21,7;I;ponta;0,0696;0,0663;1,51;1,44;2,95
Wed;16.0;11.0;2016.0;10:30;21,41;I;cheia;0,0663;0,0573;1,42;1,23;2,65
Wed;16.0;11.0;2016.0;10:45;20,53;I;cheia;0,0663;0,0573;1,36;1,18;2,54
Wed;16.0;11.0;2016.0;11:00;21,15;I;cheia;0,0663;0,0573;1,4;1,21;2,61
Wed;16.0;11.0;2016.0;11:15;21,92;I;cheia;0,0663;0,0573;1,45;1,26;2,71
Wed;16.0;11.0;2016.0;11:30;21,14;I;cheia;0,0663;0,0573;1,4;1,21;2,61
Wed;16.0;11.0;2016.0;11:45;21,36;I;cheia;0,0663;0,0573;1,42;1,22;2,64
Wed;16.0;11.0;2016.0;12:00;21,52;I;cheia;0,0663;0,0573;1,43;1,23;2,66
Wed;16.0;11.0;2016.0;12:15;21,15;I;cheia;0,0663;0,0573;1,4;1,21;2,61
Wed;16.0;11.0;2016.0;12:30;21,39;I;cheia;0,0663;0,0573;1,42;1,23;2,64
Wed;16.0;11.0;2016.0;12:45;21,87;I;cheia;0,0663;0,0573;1,45;1,25;2,7
Wed;16.0;11.0;2016.0;13:00;21,08;I;cheia;0,0663;0,0573;1,4;1,21;2,61
Wed;16.0;11.0;2016.0;13:15;21,59;I;cheia;0,0663;0,0573;1,43;1,24;2,67
Wed;16.0;11.0;2016.0;13:30;21,54;I;cheia;0,0663;0,0573;1,43;1,23;2,66
Wed;16.0;11.0;2016.0;13:45;21,41;I;cheia;0,0663;0,0573;1,42;1,23;2,65
Wed;16.0;11.0;2016.0;14:00;21,16;I;cheia;0,0663;0,0573;1,4;1,21;2,62
Wed;16.0;11.0;2016.0;14:15;21,72;I;cheia;0,0663;0,0573;1,44;1,24;2,68
Wed;16.0;11.0;2016.0;14:30;21,58;I;cheia;0,0663;0,0573;1,43;1,24;2,67
Wed;16.0;11.0;2016.0;14:45;21,09;I;cheia;0,0663;0,0573;1,4;1,21;2,61
Wed;16.0;11.0;2016.0;15:00;21,67;I;cheia;0,0663;0,0573;1,44;1,24;2,68
Wed;16.0;11.0;2016.0;15:15;21,76;I;cheia;0,0663;0,0573;1,44;1,25;2,69
Wed;16.0;11.0;2016.0;15:30;21,3;I;cheia;0,0663;0,0573;1,41;1,22;2,63
Wed;16.0;11.0;2016.0;15:45;21,15;I;cheia;0,0663;0,0573;1,4;1,21;2,61
Wed;16.0;11.0;2016.0;16:00;22,23;I;cheia;0,0663;0,0573;1,47;1,27;2,75
Wed;16.0;11.0;2016.0;16:15;21,2;I;cheia;0,0663;0,0573;1,41;1,21;2,62
Wed;16.0;11.0;2016.0;16:30;21,07;I;cheia;0,0663;0,0573;1,4;1,21;2,6
Wed;16.0;11.0;2016.0;16:45;22,19;I;cheia;0,0663;0,0573;1,47;1,27;2,74
Wed;16.0;11.0;2016.0;17:00;21,23;I;cheia;0,0663;0,0573;1,41;1,22;2,62
Wed;16.0;11.0;2016.0;17:15;21,55;I;cheia;0,0663;0,0573;1,43;1,23;2,66
Wed;16.0;11.0;2016.0;17:30;21,62;I;cheia;0,0663;0,0573;1,43;1,24;2,67
Wed;16.0;11.0;2016.0;17:45;21,32;I;cheia;0,0663;0,0573;1,41;1,22;2,64
Wed;16.0;11.0;2016.0;18:00;20,88;I;ponta;0,0696;0,0663;1,45;1,38;2,84
Wed;16.0;11.0;2016.0;18:15;21,33;I;ponta;0,0696;0,0663;1,48;1,41;2,9
Wed;16.0;11.0;2016.0;18:30;21,63;I;ponta;0,0696;0,0663;1,51;1,43;2,94
Wed;16.0;11.0;2016.0;18:45;21,39;I;ponta;0,0696;0,0663;1,49;1,42;2,91
Wed;16.0;11.0;2016.0;19:00;21,16;I;ponta;0,0696;0,0663;1,47;1,4;2,88
Wed;16.0;11.0;2016.0;19:15;21,67;I;ponta;0,0696;0,0663;1,51;1,44;2,94
Wed;16.0;11.0;2016.0;19:30;21,09;I;ponta;0,0696;0,0663;1,47;1,4;2,87
Wed;16.0;11.0;2016.0;19:45;20,8;I;ponta;0,0696;0,0663;1,45;1,38;2,83
Wed;16.0;11.0;2016.0;20:00;21,66;I;ponta;0,0696;0,0663;1,51;1,44;2,94
Wed;16.0;11.0;2016.0;20:15;21,16;I;ponta;0,0696;0,0663;1,47;1,4;2,88
Wed;16.0;11.0;2016.0;20:30;20,95;I;cheia;0,0663;0,0573;1,39;1,2;2,59
Wed;16.0;11.0;2016.0;20:45;21,24;I;cheia;0,0663;0,0573;1,41;1,22;2,63
Wed;16.0;11.0;2016.0;21:00;21,72;I;cheia;0,0663;0,0573;1,44;1,24;2,68
Wed;16.0;11.0;2016.0;21:15;21,52;I;cheia;0,0663;0,0573;1,43;1,23;2,66
Wed;16.0;11.0;2016.0;21:30;20,56;I;cheia;0,0663;0,0573;1,36;1,18;2,54
Wed;16.0;11.0;2016.0;21:45;21,67;I;cheia;0,0663;0,0573;1,44;1,24;2,68
Wed;16.0;11.0;2016.0;22:00;21,57;I;vazio;0,0479;0,0298;1,03;0,64;1,68
Wed;16.0;11.0;2016.0;22:15;20,97;I;vazio;0,0479;0,0298;1,0;0,62;1,63
Wed;16.0;11.0;2016.0;22:30;20,75;I;vazio;0,0479;0,0298;0,99;0,62;1,61
Wed;16.0;11.0;2016.0;22:45;21,35;I;vazio;0,0479;0,0298;1,02;0,64;1,66
Wed;16.0;11.0;2016.0;23:00;21,75;I;vazio;0,0479;0,0298;1,04;0,65;1,69
Wed;16.0;11.0;2016.0;23:15;21,06;I;vazio;0,0479;0,0298;1,01;0,63;1,64
Wed;16.0;11.0;2016.0;23:30;20,43;I;vazio;0,0479;0,0298;0,98;0,61;1,59
Wed;16.0;11.0;2016.0;23:45;21,89;I;vazio;0,0479;0,0298;1,05;0,65;1,7
Thu;17.0;11.0;2016.0;00:00;21,49;I;vazio;0,0479;0,0298;1,03;0,64;1,67
Thu;17.0;11.0;2016.0;00:15;21,11;I;vazio;0,0479;0,0298;1,01;0,63;1,64
Thu;17.0;11.0;2016.0;00:30;20,82;I;vazio;0,0479;0,0298;1,0;0,62;1,62
Thu;17.0;11.0;2016.0;00:45;21,22;I;vazio;0,0479;0,0298;1,02;0,63;1,65
Thu;17.0;11.0;2016.0;01:00;21,53;I;vazio;0,0479;0,0298;1,03;0,64;1,67
Thu;17.0;11.0;2016.0;01:15;20,77;I;vazio;0,0479;0,0298;0,99;0,62;1,61
Thu;17.0;11.0;2016.0;01:30;20,88;I;vazio;0,0479;0,0298;1,0;0,62;1,62
Thu;17.0;11.0;2016.0;01:45;21,46;I;vazio;0,0479;0,0298;1,03;0,64;1,67
Thu;17.0;11.0;2016.0;02:00;21,1;I;super-vazio;0,0464;0,0273;0,98;0,58;1,56
Thu;17.0;11.0;2016.0;02:15;21,08;I;super-vazio;0,0464;0,0273;0,98;0,58;1,55
Thu;17.0;11.0;2016.0;02:30;21,02;I;super-vazio;0,0464;0,0273;0,98;0,57;1,55
Thu;17.0;11.0;2016.0;02:45;21,13;I;super-vazio;0,0464;0,0273;0,98;0,58;1,56
Thu;17.0;11.0;2016.0;03:00;21,75;I;super-vazio;0,0464;0,0273;1,01;0,59;1,6
Thu;17.0;11.0;2016.0;03:15;21,19;I;super-vazio;0,0464;0,0273;0,98;0,58;1,56
Thu;17.0;11.0;2016.0;03:30;21,1;I;super-vazio;0,0464;0,0273;0,98;0,58;1,56
Thu;17.0;11.0;2016.0;03:45;21,18;I;super-vazio;0,0464;0,0273;0,98;0,58;1,56
Thu;17.0;11.0;2016.0;04:00;21,28;I;super-vazio;0,0464;0,0273;0,99;0,58;1,57
Thu;17.0;11.0;2016.0;04:15;21,0;I;super-vazio;0,0464;0,0273;0,97;0,57;1,55
Thu;17.0;11.0;2016.0;04:30;21,08;I;super-vazio;0,0464;0,0273;0,98;0,58;1,55
Thu;17.0;11.0;2016.0;04:45;21,01;I;super-vazio;0,0464;0,0273;0,97;0,57;1,55
Thu;17.0;11.0;2016.0;05:00;21,38;I;super-vazio;0,0464;0,0273;0,99;0,58;1,58
Thu;17.0;11.0;2016.0;05:15;20,96;I;super-vazio;0,0464;0,0273;0,97;0,57;1,54
Thu;17.0;11.0;2016.0;05:30;21,16;I;super-vazio;0,0464;0,0273;0,98;0,58;1,56
Thu;17.0;11.0;2016.0;05:45;21,04;I;super-vazio;0,0464;0,0273;0,98;0,57;1,55
Thu;17.0;11.0;2016.0;06:00;21,26;I;vazio;0,0479;0,0298;1,02;0,63;1,65
Thu;17.0;11.0;2016.0;06:15;21,09;I;vazio;0,0479;0,0298;1,01;0,63;1,64
Thu;17.0;11.0;2016.0;06:30;21,37;I;vazio;0,0479;0,0298;1,02;0,64;1,66
Thu;17.0;11.0;2016.0;06:45;20,88;I;vazio;0,0479;0,0298;1,0;0,62;1,62
Thu;17.0;11.0;2016.0;07:00;21,12;I;vazio;0,0479;0,0298;1,01;0,63;1,64
Thu;17.0;11.0;2016.0;07:15;20,43;I;vazio;0,0479;0,0298;0,98;0,61;1,59
Thu;17.0;11.0;2016.0;07:30;21,66;I;vazio;0,0479;0,0298;1,04;0,65;1,68
Thu;17.0;11.0;2016.0;07:45;20,91;I;vazio;0,0479;0,0298;1,0;0,62;1,62
Thu;17.0;11.0;2016.0;08:00;20,7;I;cheia;0,0663;0,0573;1,37;1,19;2,56
Thu;17.0;11.0;2016.0;08:15;21,75;I;cheia;0,0663;0,0573;1,44;1,25;2,69
Thu;17.0;11.0;2016.0;08:30;20,89;I;cheia;0,0663;0,0573;1,39;1,2;2,58
Thu;17.0;11.0;2016.0;08:45;20,62;I;cheia;0,0663;0,0573;1,37;1,18;2,55
Thu;17.0;11.0;2016.0;09:00;21,47;I;ponta;0,0696;0,0663;1,49;1,42;2,92
Thu;17.0;11.0;2016.0;09:15;21,34;I;ponta;0,0696;0,0663;1,49;1,41;2,9
Thu;17.0;11.0;2016.0;09:30;20,73;I;ponta;0,0696;0,0663;1,44;1,37;2,82
Thu;17.0;11.0;2016.0;09:45;21,35;I;ponta;0,0696;0,0663;1,49;1,42;2,9
Thu;17.0;11.0;2016.0;10:00;21,79;I;ponta;0,0696;0,0663;1,52;1,44;2,96
Thu;17.0;11.0;2016.0;10:15;21,08;I;ponta;0,0696;0,0663;1,47;1,4;2,86
Thu;17.0;11.0;2016.0;10:30;21,37;I;cheia;0,0663;0,0573;1,42;1,22;2,64
Thu;17.0;11.0;2016.0;10:45;21,84;I;cheia;0,0663;0,0573;1,45;1,25;2,7
Thu;17.0;11.0;2016.0;11:00;21,31;I;cheia;0,0663;0,0573;1,41;1,22;2,63
Thu;17.0;11.0;2016.0;11:15;21,39;I;cheia;0,0663;0,0573;1,42;1,23;2,64
Thu;17.0;11.0;2016.0;11:30;21,82;I;cheia;0,0663;0,0573;1,45;1,25;2,7
Thu;17.0;11.0;2016.0;11:45;21,34;I;cheia;0,0663;0,0573;1,41;1,22;2,64
Thu;17.0;11.0;2016.0;12:00;21,16;I;cheia;0,0663;0,0573;1,4;1,21;2,62
Thu;17.0;11.0;2016.0;12:15;21,94;I;cheia;0,0663;0,0573;1,45;1,26;2,71
Thu;17.0;11.0;2016.0;12:30;21,82;I;cheia;0,0663;0,0573;1,45;1,25;2,7
Thu;17.0;11.0;2016.0;12:45;21,09;I;cheia;0,0663;0,0573;1,4;1,21;2,61
Thu;17.0;11.0;2016.0;13:00;21,97;I;cheia;0,0663;0,0573;1,46;1,26;2,72
Thu;17.0;11.0;2016.0;13:15;21,57;I;cheia;0,0663;0,0573;1,43;1,24;2,67
Thu;17.0;11.0;2016.0;13:30;21,23;I;cheia;0,0663;0,0573;1,41;1,22;2,62
Thu;17.0;11.0;2016.0;13:45;22,32;I;cheia;0,0663;0,0573;1,48;1,28;2,76
Thu;17.0;11.0;2016.0;14:00;21,38;I;cheia;0,0663;0,0573;1,42;1,23;2,64
Thu;17.0;11.0;2016.0;14:15;21,64;I;cheia;0,0663;0,0573;1,43;1,24;2,67
Thu;17.0;11.0;2016.0;14:30;21,44;I;cheia;0,0663;0,0573;1,42;1,23;2,65
Thu;17.0;11.0;2016.0;14:45;22,1;I;cheia;0,0663;0,0573;1,47;1,27;2,73
Thu;17.0;11.0;2016.0;15:00;21,23;I;cheia;0,0663;0,0573;1,41;1,22;2,62
Thu;17.0;11.0;2016.0;15:15;21,56;I;cheia;0,0663;0,0573;1,43;1,24;2,66
Thu;17.0;11.0;2016.0;15:30;21,85;I;cheia;0,0663;0,0573;1,45;1,25;2,7
Thu;17.0;11.0;2016.0;15:45;22,01;I;cheia;0,0663;0,0573;1,46;1,26;2,72
Thu;17.0;11.0;2016.0;16:00;21,5;I;cheia;0,0663;0,0573;1,43;1,23;2,66
Thu;17.0;11.0;2016.0;16:15;21,46;I;cheia;0,0663;0,0573;1,42;1,23;2,65
Thu;17.0;11.0;2016.0;16:30;22,08;I;cheia;0,0663;0,0573;1,46;1,27;2,73
Thu;17.0;11.0;2016.0;16:45;21,06;I;cheia;0,0663;0,0573;1,4;1,21;2,6
Thu;17.0;11.0;2016.0;17:00;21,72;I;cheia;0,0663;0,0573;1,44;1,24;2,68
Thu;17.0;11.0;2016.0;17:15;21,59;I;cheia;0,0663;0,0573;1,43;1,24;2,67
Thu;17.0;11.0;2016.0;17:30;21,36;I;cheia;0,0663;0,0573;1,42;1,22;2,64
Thu;17.0;11.0;2016.0;17:45;21,35;I;cheia;0,0663;0,0573;1,42;1,22;2,64
Thu;17.0;11.0;2016.0;18:00;21,7;I;ponta;0,0696;0,0663;1,51;1,44;2,95
Thu;17.0;11.0;2016.0;18:15;21,47;I;ponta;0,0696;0,0663;1,49;1,42;2,92
Thu;17.0;11.0;2016.0;18:30;21,59;I;ponta;0,0696;0,0663;1,5;1,43;2,93
